CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
329396;2012;2;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
328207;2012;2;5;36;1;1;1;1;1;1;1;1;2;2;2;3;2;1
327437;2012;2;2;36;1;1;1;1;1;1;1;1;1;4;1;1;1;1
328102;2012;2;2;36;1;1;1;1;1;1;1;1;1;3;1;1;1;1
328391;2012;2;3;36;1;1;2;1;1;1;1;1;1;2;1;3;2;1
320851;2012;2;1;36;1;1;1;1;1;1;1;1;1;4;1;6;1;1
320066;2012;2;5;36;1;1;1;1;1;1;1;1;1;2;2;6;1;1
321541;2012;2;2;36;1;1;1;1;1;1;1;1;1;3;1;1;1;1
324638;2012;2;3;36;1;1;1;1;1;1;1;1;1;3;2;3;2;1
324190;2012;2;1;36;1;1;1;1;1;1;1;1;1;4;3;1;1;1
322676;2012;2;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
322566;2012;2;5;36;1;1;2;1;1;1;1;1;1;2;2;1;1;1
323914;2012;2;2;36;1;1;4;1;1;1;1;1;1;3;1;3;1;1
320418;2012;2;5;36;1;1;2;1;1;1;1;1;1;1;1;3;1;1
351392;2012;2;1;36;1;1;2;1;1;1;1;1;1;1;1;3;2;1
350044;2012;2;4;36;1;1;9;1;1;1;1;1;1;2;2;6;2;1
352509;2012;2;2;36;1;1;1;1;1;1;1;1;1;2;1;1;1;1
355561;2012;2;4;36;1;1;3;1;1;2;1;1;2;2;2;1;1;1
355266;2012;2;2;36;1;1;5;1;1;1;1;1;3;1;1;1;2;1
350631;2012;2;3;36;1;1;2;1;1;1;1;1;1;2;2;1;2;1
343588;2012;2;2;36;1;1;1;1;1;1;1;1;1;3;1;1;2;1
347914;2012;2;4;36;1;1;1;1;1;1;1;1;1;5;3;1;1;1
345596;2012;2;3;36;1;1;1;1;1;1;1;1;1;2;2;1;1;1
347312;2012;2;4;36;1;1;1;1;1;1;1;1;1;7;3;1;1;1
344820;2012;2;4;36;1;1;1;1;1;1;1;1;1;2;2;1;1;1
348429;2012;2;2;36;1;1;2;1;1;1;1;1;2;3;2;6;2;1
344679;2012;2;3;36;1;1;1;1;1;1;1;1;1;2;1;3;1;1
348724;2012;2;5;36;1;1;1;1;1;1;1;1;1;3;2;3;1;1
348421;2012;2;3;36;1;1;1;1;1;1;1;1;1;3;1;1;2;1
327487;2012;2;2;36;1;1;1;1;1;1;1;1;1;2;1;1;2;1
325375;2012;2;4;36;1;1;1;1;1;1;1;1;1;4;3;1;2;1
329251;2012;2;2;36;1;1;1;1;1;1;1;1;1;4;3;1;1;1
327923;2012;2;6;36;1;1;3;1;1;1;1;1;1;3;3;1;1;1
326024;2012;2;2;36;1;1;3;2;1;1;1;1;1;3;2;1;1;1
325264;2012;2;1;36;1;1;3;1;1;1;1;1;1;2;1;1;1;1
329610;2012;2;4;36;1;1;3;1;1;1;1;1;1;3;2;1;1;1
329007;2012;2;4;36;1;2;2;2;1;1;1;1;1;1;1;1;2;1
321380;2012;2;7;36;1;1;1;1;1;1;1;1;3;4;3;1;2;1
321814;2012;2;4;36;1;1;2;1;1;1;1;1;3;3;2;1;2;1
319176;2012;2;3;36;1;1;1;1;1;1;1;1;3;2;2;1;2;1
321178;2012;2;5;36;1;1;2;1;1;1;1;1;2;3;2;1;2;1
324006;2012;2;2;36;1;1;2;1;1;1;1;1;3;3;1;1;2;1
324301;2012;2;6;36;1;1;2;1;1;1;1;1;3;2;2;1;2;1
323998;2012;2;6;36;1;1;2;1;1;1;1;1;3;3;2;1;2;1
319959;2012;2;1;36;2;2;2;2;1;1;1;1;3;1;1;1;2;1
320320;2012;2;2;36;1;2;2;1;2;1;1;2;3;1;1;6;2;1
353855;2012;2;3;36;1;1;2;1;1;1;1;1;1;3;2;1;1;1
350644;2012;2;3;36;1;1;2;1;1;1;1;1;1;2;2;1;1;1
351867;2012;2;2;36;1;1;1;1;1;1;1;1;1;2;2;1;2;1
355279;2012;2;4;36;1;1;2;1;1;1;1;1;2;2;2;3;2;1
353278;2012;2;3;36;1;1;2;1;1;1;1;1;1;3;2;1;2;1
349874;2012;2;5;36;1;1;2;1;1;1;1;1;2;2;2;1;1;1
352490;2012;2;4;36;1;1;3;1;1;1;1;1;1;3;3;1;1;1
355521;2012;2;3;36;1;1;1;1;1;1;1;1;1;2;2;1;1;1
354515;2012;2;4;36;1;1;2;2;1;1;1;1;1;2;2;1;2;1
355133;2012;2;1;36;1;2;2;2;1;1;1;1;1;1;1;1;2;1
346603;2012;2;4;36;1;1;2;1;1;1;1;1;1;2;2;1;1;1
346243;2012;2;6;36;1;2;4;2;1;1;1;1;3;2;2;8;2;1
343977;2012;2;4;36;1;1;1;1;1;1;1;1;1;2;2;3;1;1
344211;2012;2;3;36;1;2;9;1;1;1;1;1;1;5;2;1;1;1
344007;2012;2;2;36;1;1;1;1;1;1;1;1;1;2;2;6;1;1
349377;2012;2;4;36;1;1;1;1;1;1;1;1;1;2;2;1;2;1
346042;2012;2;3;36;1;1;2;1;1;1;1;1;1;1;1;3;1;1
328720;2012;2;1;36;1;1;2;2;1;1;1;1;3;1;1;3;2;1
325892;2012;2;4;36;1;1;1;1;1;1;1;1;3;2;2;1;1;1
331083;2012;2;1;36;1;1;2;2;1;1;1;1;3;1;1;6;2;1
327732;2012;2;3;36;1;1;2;1;1;1;1;1;2;1;1;1;2;1
327387;2012;2;4;36;1;2;2;2;1;1;1;1;3;2;2;1;2;1
326970;2012;2;5;36;1;1;1;1;1;1;1;1;1;3;3;1;1;1
351693;2012;2;1;36;1;2;2;1;1;1;1;1;2;3;1;1;2;1
350342;2012;2;2;36;1;1;2;1;1;1;1;1;1;1;1;3;2;1
350232;2012;2;3;36;1;1;2;1;1;1;1;1;3;2;2;6;2;1
353611;2012;2;3;36;1;2;2;2;1;1;1;1;3;2;2;1;2;1
350857;2012;2;3;36;1;1;2;1;1;1;1;1;1;2;2;1;1;1
350965;2012;2;5;36;1;1;1;1;1;1;1;1;1;2;2;3;1;1
353949;2012;2;2;36;1;1;1;1;1;1;1;1;1;2;1;1;1;1
353722;2012;2;8;36;1;2;2;2;1;1;1;2;3;3;3;1;2;1
352131;2012;2;2;36;1;2;4;2;1;1;1;2;3;1;1;1;2;1
355466;2012;2;2;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
345062;2012;2;8;36;1;1;2;1;1;1;1;2;3;3;3;3;2;1
344329;2012;2;1;36;1;1;2;2;1;1;1;1;3;2;1;1;2;1
345690;2012;2;2;36;1;1;1;1;1;1;1;1;2;2;1;1;2;1
348455;2012;2;4;36;1;1;1;1;1;1;1;1;3;3;3;1;2;1
343532;2012;2;6;36;1;1;2;2;1;1;1;1;3;3;3;1;2;1
347184;2012;2;9;36;1;1;2;1;1;1;1;1;1;3;3;1;1;1
345455;2012;2;7;36;1;1;2;2;1;1;1;1;3;3;3;1;2;1
344596;2012;2;3;36;1;1;2;1;1;1;1;1;2;2;1;3;2;1
348469;2012;2;5;36;1;1;2;2;1;1;1;1;3;3;2;6;2;1
349262;2012;2;1;36;1;1;2;2;1;1;1;1;3;1;1;8;2;1
326080;2012;2;1;36;1;1;2;1;1;1;1;1;3;3;1;3;2;1
328260;2012;2;3;36;1;1;2;1;1;1;1;1;1;3;1;1;2;1
326749;2012;2;6;36;1;1;2;1;1;1;1;1;3;2;2;3;2;1
326010;2012;2;6;36;1;1;2;1;1;1;1;1;3;2;2;3;2;1
327379;2012;2;2;36;1;2;5;2;1;1;1;2;3;1;1;1;2;1
330155;2012;2;6;36;1;2;2;1;1;1;1;2;3;1;1;1;2;1
325208;2012;2;4;36;1;2;2;1;1;1;1;1;1;2;2;1;2;1
328877;2012;2;2;36;1;2;2;1;1;1;1;1;1;2;2;2;1;1
320671;2012;2;5;36;1;1;2;1;1;1;1;1;1;2;2;6;2;1
320646;2012;2;7;36;1;1;2;2;1;1;1;1;1;5;4;1;1;1
319915;2012;2;1;36;1;2;3;1;1;1;1;1;3;4;2;1;2;1
324032;2012;2;12;36;1;1;2;1;1;1;1;1;1;3;2;1;1;1
319120;2012;2;1;36;2;1;1;1;1;1;1;1;1;1;1;6;2;1
322762;2012;2;2;36;1;1;1;1;1;1;1;1;1;3;1;1;2;1
321037;2012;2;7;36;1;1;1;1;1;1;1;1;3;2;1;3;2;1
319349;2012;2;5;36;1;2;4;2;1;1;1;1;3;2;1;3;2;1
324883;2012;2;5;36;1;2;2;1;1;1;1;1;3;3;2;1;2;1
319900;2012;2;1;36;1;3;2;2;1;1;1;1;3;1;1;1;2;1
321714;2012;2;4;36;1;2;2;2;1;1;1;2;3;2;2;1;2;1
322459;2012;2;2;36;1;2;4;2;2;1;1;2;3;1;1;6;2;3
319513;2012;2;5;36;1;2;4;2;2;1;1;2;3;1;1;3;2;1
321228;2012;2;1;36;1;2;4;2;2;1;1;2;3;1;1;2;3;1
319574;2012;2;2;36;1;1;2;1;1;1;1;2;3;2;1;1;2;1
323432;2012;2;4;36;1;1;2;1;1;1;1;1;3;1;1;3;2;1
323238;2012;2;1;36;1;2;2;1;2;1;1;1;3;2;1;1;2;1
351529;2012;2;1;38;1;1;2;1;1;1;1;1;1;4;2;1;1;1
352505;2012;2;4;38;2;1;2;2;1;1;1;1;1;4;2;1;1;1
351589;2012;2;2;38;2;1;2;1;1;1;1;1;1;3;2;9;1;1
354752;2012;2;2;38;1;1;4;1;1;1;1;1;1;3;2;6;1;1
350697;2012;2;3;38;1;1;2;1;1;1;1;1;1;4;2;1;1;1
353525;2012;2;7;38;1;1;2;2;1;1;1;1;1;7;5;1;1;1
349920;2012;2;1;38;2;1;2;2;1;1;1;1;1;1;1;3;1;1
351853;2012;2;4;38;2;1;2;1;1;1;1;1;1;4;3;1;1;1
354741;2012;2;2;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
354925;2012;2;1;38;1;1;2;1;1;1;1;1;1;3;1;1;1;1
351694;2012;2;4;38;1;1;2;2;1;1;1;1;1;4;2;1;1;1
352895;2012;2;4;38;1;1;4;1;1;1;1;1;1;5;3;6;1;1
354847;2012;2;2;38;1;1;2;1;1;1;1;1;2;6;2;1;1;1
352840;2012;2;1;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
351353;2012;2;1;38;2;1;4;1;1;1;1;1;1;1;1;3;1;1
353456;2012;2;3;38;2;1;2;2;1;1;1;1;1;3;2;1;1;1
353712;2012;2;3;38;2;1;2;1;1;1;1;1;1;4;2;3;1;1
353231;2012;2;2;38;1;1;2;2;1;1;1;1;1;2;1;1;1;1
355538;2012;2;4;38;1;1;2;2;1;1;1;1;1;3;2;3;1;1
353643;2012;2;5;38;1;1;2;1;1;1;1;1;1;3;3;3;1;1
352801;2012;2;2;38;1;1;2;1;1;1;1;1;1;3;1;1;1;1
355557;2012;2;6;38;1;1;2;2;1;1;1;1;1;2;2;3;1;1
349908;2012;2;2;38;1;1;4;1;1;1;1;1;1;4;1;9;1;1
355371;2012;2;2;38;1;1;4;1;1;1;1;1;1;3;1;1;1;1
351421;2012;2;3;38;1;1;2;2;1;1;1;1;1;2;2;3;1;1
350841;2012;2;9;38;1;1;2;2;1;1;1;1;1;3;3;1;2;1
352792;2012;2;2;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
351960;2012;2;4;38;1;1;2;1;1;1;1;1;1;4;2;3;1;1
349801;2012;2;1;38;1;1;4;1;1;1;1;1;1;4;1;1;2;1
355506;2012;2;3;38;1;1;3;1;1;1;1;1;1;2;2;1;1;1
353371;2012;2;3;38;1;1;4;1;1;1;1;1;1;3;2;5;1;1
351179;2012;2;2;38;2;2;5;2;1;1;1;1;1;1;1;6;2;1
353065;2012;2;3;38;1;2;4;1;1;1;1;1;1;2;2;1;1;1
354960;2012;2;3;38;1;1;1;1;1;1;1;1;1;3;2;3;1;1
349748;2012;2;1;38;1;1;4;1;1;1;1;1;1;2;1;3;2;1
351717;2012;2;3;38;1;1;5;1;1;1;1;1;1;3;2;4;1;1
353003;2012;2;2;38;1;2;4;2;1;1;1;2;3;2;2;1;2;1
353217;2012;2;4;38;2;1;5;1;1;1;1;1;1;2;2;6;1;1
350583;2012;2;1;38;1;1;3;1;1;1;1;1;1;2;1;4;1;1
352416;2012;2;4;38;1;1;1;1;1;1;1;1;1;3;3;1;1;1
352629;2012;2;3;38;2;1;2;1;1;1;1;1;1;4;1;3;1;1
354538;2012;2;3;38;1;1;2;2;1;1;1;1;1;5;2;1;1;1
349625;2012;2;1;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
354263;2012;2;1;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
354176;2012;2;3;38;1;1;2;2;1;1;1;1;1;4;2;1;1;1
350986;2012;2;2;38;1;1;2;2;1;1;1;1;1;7;3;1;1;1
352663;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355302;2012;2;5;38;1;1;4;1;1;1;1;1;2;4;3;1;2;1
352959;2012;2;2;38;1;1;2;2;1;1;1;1;2;2;2;1;2;1
349550;2012;2;4;38;1;1;4;1;1;1;1;1;2;4;2;1;2;1
354810;2012;2;3;38;1;2;4;1;1;1;1;1;2;2;2;6;2;1
349810;2012;2;2;38;1;1;4;2;1;1;1;1;1;3;1;1;2;1
352249;2012;2;4;38;1;2;4;2;1;1;1;1;2;2;2;6;2;1
351055;2012;2;2;38;1;1;3;2;1;1;1;1;1;4;2;1;1;1
354366;2012;2;2;38;1;1;2;2;1;1;1;1;1;3;2;1;1;1
353212;2012;2;3;38;1;1;4;2;1;1;1;1;1;4;1;6;1;1
349982;2012;2;4;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
349753;2012;2;1;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
350722;2012;2;5;38;1;1;4;1;1;1;1;1;1;4;3;1;1;1
353679;2012;2;6;38;1;1;2;2;1;1;1;1;1;3;2;1;1;1
352739;2012;2;2;38;1;1;2;1;1;1;1;1;1;3;1;1;1;1
350847;2012;2;6;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
354435;2012;2;4;38;1;1;1;1;1;1;1;1;1;4;2;1;1;1
349769;2012;2;5;38;1;1;2;1;1;1;1;1;1;4;3;1;2;1
354656;2012;2;3;38;1;1;2;1;1;1;1;1;1;4;2;1;1;1
351060;2012;2;2;38;1;1;2;1;1;1;1;1;1;3;1;2;1;1
354721;2012;2;1;38;1;1;2;1;1;1;1;1;1;3;1;3;1;1
350798;2012;2;1;38;1;2;4;2;1;1;1;1;3;1;1;1;2;1
353191;2012;2;2;38;1;1;1;1;1;1;1;1;1;5;1;1;1;1
353112;2012;2;2;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350962;2012;2;6;38;1;1;1;1;1;1;1;1;1;4;4;1;1;1
353157;2012;2;3;38;1;2;2;1;1;1;1;1;1;3;2;1;1;1
351098;2012;2;4;38;1;1;4;2;1;1;1;2;3;2;2;1;2;1
351429;2012;2;3;38;1;1;4;1;1;1;1;1;3;1;1;1;2;1
351012;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;2;1
351293;2012;2;7;38;1;1;2;1;1;1;1;1;1;2;1;3;2;1
350545;2012;2;6;38;1;2;2;1;1;1;1;1;2;3;2;1;2;1
351612;2012;2;5;38;1;1;4;1;1;1;1;1;2;3;2;1;2;1
353159;2012;2;4;38;1;1;4;1;1;1;1;1;2;4;3;1;2;1
353346;2012;2;4;38;1;1;2;1;1;1;1;1;2;4;2;1;2;1
353909;2012;2;3;38;1;1;2;1;1;1;1;1;1;3;2;1;2;1
353770;2012;2;3;38;1;2;2;2;1;1;1;2;2;1;1;1;2;1
354942;2012;2;6;38;1;1;2;1;1;1;1;1;2;5;4;1;2;1
352593;2012;2;1;38;1;2;4;1;1;1;1;2;2;2;1;1;2;1
353829;2012;2;3;38;1;2;2;1;1;1;1;1;1;2;2;6;2;1
352409;2012;2;2;38;1;1;1;1;1;1;1;1;3;2;2;1;1;1
351725;2012;2;2;38;1;1;1;1;1;1;1;1;3;3;1;6;1;1
351953;2012;2;4;38;1;1;1;1;1;1;1;1;1;5;2;1;1;1
352494;2012;2;1;38;1;1;3;1;1;1;1;1;3;1;1;1;1;1
349623;2012;2;3;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
354433;2012;2;4;38;1;1;3;1;1;1;1;1;3;3;2;1;1;1
353783;2012;2;4;38;1;2;4;2;1;1;1;1;3;1;1;3;2;1
351868;2012;2;3;38;2;1;4;1;1;1;1;1;1;1;1;6;1;1
354983;2012;2;4;38;1;2;4;1;1;1;1;2;3;4;3;1;2;1
350329;2012;2;1;38;1;1;2;1;1;1;1;1;2;4;1;1;2;1
353623;2012;2;4;38;1;1;2;2;1;1;1;1;2;4;2;3;1;1
349843;2012;2;2;38;1;1;2;1;1;1;1;1;3;3;1;1;1;1
355473;2012;2;2;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
350019;2012;2;2;38;1;1;4;1;1;1;1;1;1;4;3;1;1;1
350365;2012;2;4;38;1;1;2;1;1;1;1;1;2;3;2;1;1;1
350568;2012;2;4;38;1;1;4;1;1;1;1;1;2;3;2;1;1;1
352645;2012;2;1;38;1;1;4;1;1;1;1;1;1;1;1;1;1;1
349963;2012;2;3;38;1;1;2;2;1;1;1;1;1;4;2;1;1;1
351031;2012;2;2;38;1;1;2;1;1;1;1;1;1;3;1;1;1;1
350748;2012;2;2;38;1;2;4;1;1;1;1;1;1;2;1;1;1;1
350413;2012;2;2;38;1;1;2;1;1;1;1;1;1;4;2;1;1;1
354766;2012;2;7;38;1;1;2;1;1;1;1;1;1;4;4;1;1;1
352245;2012;2;7;38;1;1;2;1;1;1;1;1;1;3;3;1;1;1
350164;2012;2;4;38;1;1;2;2;1;1;1;1;1;3;2;1;1;1
350863;2012;2;2;38;1;2;4;2;2;1;1;2;3;2;1;1;2;1
352359;2012;2;5;38;1;2;4;2;2;1;1;2;3;2;1;1;2;1
350786;2012;2;5;38;1;2;4;2;1;1;1;2;3;2;2;1;2;1
352163;2012;2;3;38;1;1;2;2;1;1;1;1;1;3;2;6;1;1
351007;2012;2;6;38;1;2;4;2;2;1;1;2;2;1;1;1;2;1
355238;2012;2;1;38;1;2;4;2;1;1;1;1;3;3;1;1;2;1
350889;2012;2;4;38;1;2;4;2;1;1;1;2;2;3;2;1;2;1
354979;2012;2;1;38;1;2;4;1;1;1;1;1;1;2;1;6;2;1
345887;2012;2;2;38;1;1;3;1;1;1;1;1;1;3;1;1;1;1
348293;2012;2;1;38;1;1;3;1;1;1;1;1;1;5;1;1;1;1
344346;2012;2;2;38;1;1;3;1;1;1;1;1;1;4;1;1;1;1
343824;2012;2;2;38;1;1;3;2;1;1;1;1;1;4;2;1;1;1
347848;2012;2;4;38;1;1;3;1;1;1;1;1;1;4;2;1;1;1
349024;2012;2;4;38;1;1;3;1;1;1;1;1;1;5;3;1;1;1
346748;2012;2;4;38;1;1;3;1;1;1;1;1;1;4;3;1;1;1
345196;2012;2;3;38;1;1;2;1;1;1;1;1;1;3;2;1;1;1
348939;2012;2;3;38;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346712;2012;2;1;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
345054;2012;2;3;38;2;1;2;1;1;1;1;1;1;2;2;1;1;1
348340;2012;2;3;38;1;1;1;1;1;1;1;1;1;3;2;3;1;1
345041;2012;2;1;38;2;1;1;1;1;1;1;1;1;2;1;1;1;1
344979;2012;2;3;38;1;1;2;2;1;1;1;1;1;1;1;6;1;1
345318;2012;2;1;38;2;1;2;2;1;1;1;1;1;2;1;1;1;1
347510;2012;2;3;38;2;1;1;1;1;1;1;1;1;3;2;1;1;1
346581;2012;2;3;38;1;1;2;2;1;1;1;1;1;5;3;1;1;1
346630;2012;2;4;38;1;1;2;2;1;1;1;1;1;3;2;3;1;1
345796;2012;2;1;38;1;1;2;2;1;1;1;1;1;1;1;3;1;1
346382;2012;2;2;38;1;1;2;1;1;1;1;1;1;1;1;3;1;1
348914;2012;2;1;38;1;1;2;1;1;1;1;1;1;1;1;3;1;1
346155;2012;2;2;38;1;1;4;2;1;1;1;1;1;3;2;3;2;1
344426;2012;2;2;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
344892;2012;2;4;38;1;1;2;2;1;1;1;1;1;4;2;1;1;1
344956;2012;2;2;38;1;1;2;1;1;1;1;1;1;3;2;1;1;1
347120;2012;2;1;38;1;1;4;1;1;1;1;1;1;4;1;6;1;1
347330;2012;2;2;38;2;1;2;2;1;1;1;1;1;3;2;3;1;1
345971;2012;2;4;38;1;1;2;2;1;1;1;1;1;2;2;6;1;1
348804;2012;2;4;38;1;1;4;2;1;1;1;1;1;1;1;6;2;1
345390;2012;2;1;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
348651;2012;2;1;38;1;1;2;2;1;1;1;1;1;3;1;3;1;1
346594;2012;2;2;38;1;1;2;2;1;1;1;1;1;4;1;3;1;1
345763;2012;2;3;38;2;1;2;2;1;1;1;1;1;4;3;1;1;1
347061;2012;2;1;38;2;1;2;2;1;1;1;1;1;1;1;3;1;1
346836;2012;2;2;38;1;1;2;2;1;1;1;1;1;2;1;3;1;1
344987;2012;2;5;38;1;1;2;2;1;1;1;1;1;4;3;3;1;1
345326;2012;2;5;38;2;1;1;1;1;1;1;1;1;3;2;3;1;1
348979;2012;2;7;38;2;2;2;1;1;1;1;1;1;3;3;6;1;1
346562;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;2;1;1;1
349488;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
349159;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
347921;2012;2;3;38;1;1;1;1;1;1;1;1;1;2;2;1;1;1
348585;2012;2;1;38;2;1;1;1;1;1;1;1;1;3;1;1;1;1
344889;2012;2;4;38;1;1;4;1;1;1;1;1;1;3;3;1;1;1
346091;2012;2;2;38;2;1;2;2;1;1;1;1;1;3;1;1;1;1
348280;2012;2;2;38;1;1;2;2;1;1;1;1;1;2;2;3;1;1
344839;2012;2;1;38;1;1;4;1;1;1;1;1;1;5;1;1;1;1
345222;2012;2;2;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
344089;2012;2;2;38;2;1;1;1;1;1;1;1;1;2;1;3;1;1
343955;2012;2;1;38;1;1;2;2;1;1;1;1;1;2;1;1;1;1
343516;2012;2;7;38;1;1;3;1;1;1;1;1;1;5;4;3;1;1
346161;2012;2;4;38;1;1;3;1;1;1;1;1;1;4;2;1;1;1
348749;2012;2;4;38;1;1;3;1;1;1;1;1;1;4;3;1;1;1
345181;2012;2;4;38;1;1;3;2;1;1;1;1;1;5;3;1;1;1
347270;2012;2;2;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
347071;2012;2;4;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
345026;2012;2;4;38;1;1;3;1;1;1;1;1;1;4;2;1;1;1
344208;2012;2;4;38;1;2;4;2;1;1;1;2;1;2;1;1;2;1
347927;2012;2;2;38;1;2;4;2;1;1;1;1;1;1;1;2;2;1
343416;2012;2;2;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346677;2012;2;4;38;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344573;2012;2;3;38;1;1;2;2;1;1;1;1;1;3;1;1;1;1
344407;2012;2;6;38;1;1;2;1;1;1;1;1;1;4;3;1;1;1
346303;2012;2;4;38;1;1;4;1;1;1;1;1;1;4;3;1;1;1
344694;2012;2;2;38;1;1;2;2;1;1;1;1;2;4;1;1;2;1
346494;2012;2;4;38;1;2;4;2;1;1;1;1;1;4;3;1;2;1
343947;2012;2;4;38;1;1;2;1;1;1;1;1;1;3;1;1;1;1
344127;2012;2;4;38;2;1;2;1;1;1;1;1;1;5;3;1;1;1
343425;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
349062;2012;2;1;38;1;1;2;2;1;1;1;1;1;4;1;6;1;1
346799;2012;2;5;38;1;1;2;2;1;1;1;1;1;5;3;1;1;1
346657;2012;2;3;38;1;1;2;2;1;1;1;1;1;4;2;1;1;1
343803;2012;2;1;38;1;1;2;2;1;1;1;1;1;2;1;3;1;1
343708;2012;2;6;38;1;1;1;2;1;1;1;1;1;4;3;1;1;1
349473;2012;2;3;38;1;1;3;1;1;1;1;1;1;3;2;3;1;1
347656;2012;2;3;38;1;2;5;2;1;1;1;1;3;2;1;1;2;1
347702;2012;2;2;38;1;2;4;2;2;1;1;2;3;1;1;1;2;1
344458;2012;2;4;38;1;1;4;1;1;1;1;1;3;2;2;1;2;1
343768;2012;2;2;38;1;1;2;2;1;1;1;1;3;3;1;1;2;1
344871;2012;2;1;38;1;3;4;2;2;1;2;0;0;1;1;6;4;4
345271;2012;2;4;38;1;1;1;1;1;1;1;1;3;4;3;1;2;1
344222;2012;2;8;38;1;1;2;2;1;1;1;1;3;4;3;1;2;1
345287;2012;2;1;38;1;2;4;2;1;1;1;2;2;1;1;3;2;1
348699;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
345880;2012;2;2;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
347630;2012;2;2;38;1;2;4;1;1;1;1;1;1;2;2;1;1;1
344163;2012;2;4;38;1;1;2;2;1;1;1;1;1;5;1;1;1;1
345376;2012;2;5;38;1;1;4;1;1;1;1;1;1;3;3;1;2;1
344623;2012;2;2;38;1;2;4;2;1;1;1;2;1;2;1;1;2;1
348257;2012;2;1;38;1;1;2;1;1;1;1;1;2;6;1;1;1;1
345512;2012;2;1;38;1;1;2;1;1;1;1;1;1;5;1;1;1;1
345629;2012;2;4;38;1;1;2;1;1;1;1;1;1;4;3;1;1;1
344435;2012;2;1;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
343728;2012;2;8;38;1;1;1;1;1;1;1;1;2;4;3;3;2;1
347307;2012;2;2;38;1;1;1;1;1;1;1;1;1;3;2;6;1;1
346474;2012;2;6;38;1;1;2;2;1;1;1;2;2;4;2;2;2;1
348606;2012;2;7;38;1;1;2;1;1;1;1;1;1;4;3;1;1;1
347241;2012;2;1;38;1;1;4;1;1;1;1;1;3;2;1;1;1;1
344907;2012;2;2;38;1;1;2;1;1;1;1;1;2;3;1;1;1;1
346651;2012;2;1;38;1;2;4;1;1;1;1;1;1;4;1;4;2;1
343459;2012;2;3;38;1;2;2;1;1;1;1;2;1;3;1;1;2;1
348059;2012;2;2;38;1;1;2;2;1;1;1;1;1;1;1;3;2;1
347725;2012;2;5;38;1;2;2;1;1;1;1;1;1;1;1;2;2;1
348303;2012;2;1;38;1;2;4;1;1;1;1;1;1;3;1;1;1;1
347566;2012;2;6;38;1;2;4;2;1;1;1;1;1;3;3;4;2;1
345678;2012;2;3;38;1;2;4;2;1;1;1;1;1;1;1;4;1;1
343845;2012;2;3;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
347084;2012;2;2;38;1;2;4;2;1;1;1;2;3;1;1;1;2;3
347791;2012;2;8;38;1;2;2;2;1;1;1;2;3;5;3;1;2;1
344054;2012;2;3;38;1;1;1;1;1;1;1;1;1;3;2;1;2;1
344492;2012;2;5;38;1;1;4;1;1;1;1;1;1;3;3;1;2;1
345361;2012;2;1;38;1;1;4;1;1;1;1;1;2;3;1;1;2;1
345658;2012;2;4;38;1;1;4;2;1;1;1;1;3;2;2;1;2;1
347415;2012;2;6;38;1;1;4;2;1;1;1;2;3;2;1;1;2;1
345618;2012;2;6;38;1;2;4;2;1;1;1;1;3;3;2;6;2;1
325660;2012;2;1;38;2;1;1;1;1;1;1;1;1;3;1;1;1;1
