CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
308223;2010;4;2;22;2;2;2;1;1;1;1;1;1;1;1;3;2;1
308623;2010;4;3;22;1;2;4;1;1;1;1;1;2;1;1;3;2;1
308924;2010;4;4;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
308639;2010;4;5;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
307293;2010;4;9;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
312055;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
312625;2010;4;2;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
311164;2010;4;5;22;1;1;2;1;1;1;1;1;1;6;5;2;1;1
307355;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
312605;2010;4;6;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
311449;2010;4;3;22;1;1;2;1;1;1;1;1;1;5;3;1;1;1
310544;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
311704;2010;4;2;22;1;1;2;1;1;1;1;1;1;3;2;3;2;1
310970;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
308993;2010;4;4;22;1;2;2;1;1;1;1;1;2;6;4;1;2;1
311047;2010;4;9;22;1;2;2;1;1;1;1;1;2;3;3;1;2;1
312001;2010;4;3;22;1;1;1;1;1;1;1;1;2;3;2;1;2;1
311122;2010;4;3;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
307723;2010;4;5;22;1;2;2;1;1;1;1;1;2;3;3;1;1;1
308760;2010;4;5;22;1;1;2;1;1;1;1;1;2;4;4;1;1;1
307941;2010;4;6;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
310398;2010;4;4;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
308052;2010;4;7;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
311864;2010;4;6;22;1;1;1;2;1;1;1;1;2;5;4;1;1;1
309255;2010;4;5;22;1;1;1;1;1;1;1;1;2;4;2;1;2;1
310590;2010;4;2;22;1;1;4;1;1;1;1;1;2;3;1;1;2;1
311916;2010;4;3;22;1;2;2;1;2;1;2;0;0;1;1;1;2;4
311832;2010;4;1;22;1;1;4;2;1;1;1;1;2;4;1;4;2;1
310785;2010;4;4;22;1;1;2;1;1;1;1;2;2;5;3;1;2;1
311920;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
311920;2010;4;3;22;1;1;1;1;1;1;1;1;1;2;1;3;2;2
311920;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;3;3;2;2
311934;2010;4;4;22;1;1;1;1;1;1;1;1;2;4;2;1;2;1
312690;2010;4;3;22;1;2;2;1;2;1;1;2;2;3;2;4;2;1
307493;2010;4;4;22;1;2;4;1;2;1;1;1;1;2;2;1;2;1
310932;2010;4;7;22;1;2;5;1;2;1;1;1;2;2;1;1;2;1
307867;2010;4;2;22;2;2;2;2;1;1;1;1;1;2;2;2;2;1
306796;2010;4;4;22;1;1;2;1;1;1;1;2;2;2;2;1;2;1
310444;2010;4;7;22;1;1;1;1;1;1;1;1;1;6;4;1;1;1
309622;2010;4;2;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
307334;2010;4;6;22;1;2;2;1;2;1;1;2;1;4;3;1;2;1
312558;2010;4;4;22;1;1;5;2;1;1;1;1;2;3;2;1;2;1
309899;2010;4;1;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
311039;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
293577;2010;4;3;22;2;1;9;1;1;1;1;1;1;4;3;2;2;1
293871;2010;4;8;22;2;1;1;1;1;1;1;1;1;4;3;1;2;1
291973;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;3;2;1
291682;2010;4;1;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
291647;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
289013;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
294321;2010;4;3;22;1;1;9;2;1;1;1;1;1;3;2;4;2;1
294206;2010;4;5;22;2;1;2;1;1;1;1;1;1;3;2;1;2;1
288584;2010;4;1;22;1;1;1;1;1;1;1;1;1;1;1;1;1;1
289728;2010;4;2;22;1;1;1;1;1;1;1;1;1;2;2;1;1;1
294317;2010;4;5;22;1;1;1;1;1;1;1;1;1;6;4;1;1;1
289884;2010;4;1;22;2;1;1;1;1;1;1;1;1;1;1;6;1;1
292199;2010;4;4;22;1;1;2;1;1;1;1;1;1;5;3;1;1;1
290805;2010;4;2;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
293480;2010;4;4;22;1;1;2;1;1;1;1;1;1;5;2;4;2;1
291724;2010;4;5;22;1;1;2;1;1;1;1;1;1;3;2;3;2;1
291290;2010;4;3;22;1;1;2;2;1;1;1;1;1;4;2;1;1;1
288669;2010;4;4;22;2;1;1;1;1;1;1;1;1;4;2;3;1;1
292407;2010;4;4;22;1;1;1;1;1;1;1;1;1;7;3;1;1;1
294455;2010;4;4;22;1;1;2;1;1;1;1;1;1;5;3;1;1;1
288591;2010;4;11;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
293911;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
289292;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
293526;2010;4;3;22;1;1;2;1;1;1;1;1;1;5;3;3;1;1
289315;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
290536;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;2;4;2;1
291878;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
291954;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;3;3;1;1
292003;2010;4;4;22;1;1;3;1;1;1;1;1;1;5;4;1;1;1
293764;2010;4;2;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
293384;2010;4;5;22;1;1;2;1;1;1;1;1;1;4;4;1;1;1
291747;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
291809;2010;4;2;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
288727;2010;4;3;22;1;1;1;1;1;1;1;1;1;2;1;6;1;1
294433;2010;4;8;22;1;1;1;1;1;1;1;1;1;5;5;1;1;1
291640;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
292978;2010;4;4;22;1;2;2;2;2;1;1;1;1;2;1;3;2;1
317526;2010;4;4;22;2;2;2;2;1;1;1;1;1;1;1;6;2;1
290414;2010;4;4;22;1;1;2;1;1;1;1;1;1;5;2;1;1;1
291097;2010;4;7;22;1;2;1;1;1;1;1;1;1;3;2;1;2;1
292461;2010;4;1;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
290115;2010;4;3;22;3;1;1;1;1;1;1;1;1;3;2;3;2;1
291419;2010;4;3;22;1;1;2;1;1;1;1;1;2;2;1;1;2;1
290703;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
291519;2010;4;9;22;1;1;1;1;1;1;1;1;2;5;3;1;1;1
292688;2010;4;4;22;1;1;1;1;1;1;1;1;1;6;3;1;1;1
289326;2010;4;1;22;1;1;1;1;1;1;1;1;1;1;1;6;2;1
293949;2010;4;3;22;2;1;1;1;1;1;1;1;1;3;2;1;1;1
294428;2010;4;5;22;1;2;4;2;1;1;1;1;3;2;1;1;2;1
289854;2010;4;1;22;1;1;1;2;1;1;1;1;2;4;2;1;2;1
289627;2010;4;3;22;1;1;1;1;1;1;1;1;2;4;2;1;1;1
288989;2010;4;3;22;1;1;1;1;1;1;1;1;2;5;4;1;1;1
291495;2010;4;8;22;1;2;2;1;1;1;1;1;2;1;1;1;2;1
315509;2010;4;2;22;1;1;2;2;1;1;1;1;2;3;2;1;2;1
289871;2010;4;9;22;1;2;4;2;1;1;1;1;3;3;2;1;2;1
290408;2010;4;4;22;1;1;1;1;1;1;1;1;1;5;2;3;2;1
294113;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
288890;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;3;3;2;1
293296;2010;4;4;22;1;1;1;1;1;1;1;1;3;2;2;3;2;1
293348;2010;4;4;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
293693;2010;4;6;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
288541;2010;4;2;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
292414;2010;4;6;22;1;1;2;1;1;1;1;1;1;2;2;1;2;1
290444;2010;4;8;22;1;2;2;1;1;1;1;1;1;5;4;1;2;1
290290;2010;4;4;22;1;2;2;1;1;1;1;1;1;1;1;1;2;1
294368;2010;4;4;22;1;2;4;2;1;1;1;1;2;1;1;1;2;1
290830;2010;4;2;22;1;1;1;1;1;1;1;1;1;4;1;1;2;1
289769;2010;4;4;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
290164;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
291222;2010;4;2;22;1;1;2;1;1;1;1;1;1;4;1;1;1;1
293402;2010;4;7;22;1;1;2;1;1;1;1;1;1;4;3;2;1;1
289309;2010;4;4;22;1;2;2;1;1;1;1;1;2;3;3;1;1;1
291698;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
290280;2010;4;5;22;1;1;2;1;1;1;1;1;1;3;3;1;2;1
288878;2010;4;5;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
289617;2010;4;4;22;1;2;3;2;1;1;1;1;1;1;1;1;2;1
289494;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
293670;2010;4;3;22;1;1;2;1;1;1;1;1;1;4;2;1;1;1
293906;2010;4;4;22;1;2;2;1;1;1;1;1;1;4;2;1;1;1
290234;2010;4;1;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
291324;2010;4;6;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
289006;2010;4;3;22;1;3;1;1;1;1;1;1;1;2;1;1;2;1
291702;2010;4;6;22;1;1;2;1;1;1;1;1;1;3;2;1;1;1
293571;2010;4;2;22;1;1;2;1;1;1;1;1;2;3;2;1;2;1
291397;2010;4;4;22;1;2;2;1;1;1;1;1;2;3;3;1;2;1
289885;2010;4;2;22;1;1;4;1;1;1;1;1;3;4;2;1;2;1
291773;2010;4;7;22;1;1;3;2;1;1;1;1;2;3;3;1;2;1
289158;2010;4;3;22;1;1;3;1;1;1;1;1;2;3;2;1;2;1
290630;2010;4;3;22;1;2;2;1;1;1;1;1;2;2;2;4;2;1
291616;2010;4;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
289789;2010;4;10;22;1;1;3;1;1;1;1;1;2;2;2;1;2;1
289105;2010;4;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
291741;2010;4;1;22;1;2;4;2;2;1;1;2;2;3;2;1;2;1
289993;2010;4;4;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
293212;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
290032;2010;4;4;22;1;2;3;2;1;1;1;1;2;2;1;1;2;1
288702;2010;4;4;22;1;1;1;1;1;1;1;1;2;1;1;3;2;3
294260;2010;4;6;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
290808;2010;4;1;22;1;1;2;1;1;1;1;1;3;1;1;1;2;1
294121;2010;4;12;22;1;2;2;1;1;1;1;1;2;4;3;1;2;1
293828;2010;4;6;22;1;2;2;2;1;1;1;1;1;2;1;1;2;1
289166;2010;4;4;22;1;2;4;2;1;1;1;2;2;2;2;1;2;1
289303;2010;4;2;22;1;1;1;1;1;1;1;1;2;3;1;3;2;1
288458;2010;4;2;22;1;1;1;1;1;1;1;1;2;1;1;1;1;1
293191;2010;4;4;22;1;2;2;2;1;1;1;1;2;1;1;1;2;1
293031;2010;4;4;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
293047;2010;4;4;22;1;3;7;2;1;1;1;2;3;2;2;1;2;1
290795;2010;4;8;22;1;2;2;1;1;1;1;1;1;3;3;1;2;1
317713;2010;4;3;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
317713;2010;4;3;22;1;1;1;1;1;1;1;1;1;1;1;6;2;1
289447;2010;4;8;22;1;1;1;1;1;1;1;1;1;6;5;1;1;1
290314;2010;4;6;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
291010;2010;4;2;22;1;1;2;1;1;1;1;1;1;3;2;1;2;1
292718;2010;4;2;22;1;2;2;1;2;1;1;1;1;2;2;1;2;1
288730;2010;4;5;22;1;2;2;2;3;1;2;0;0;1;1;1;2;4
294108;2010;4;2;22;1;1;2;1;1;1;1;1;1;4;2;1;2;1
170249;2010;4;2;22;1;1;2;1;1;1;1;1;1;6;1;1;1;1
198111;2010;4;3;22;2;1;1;1;1;1;1;1;1;3;2;1;1;1
147439;2010;4;4;22;1;1;1;1;1;1;1;1;1;6;4;1;1;1
149544;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;2;3;1;1
202998;2010;4;2;22;1;1;1;1;1;1;1;1;1;7;1;1;1;1
181013;2010;4;1;22;1;1;1;1;1;1;1;1;1;5;1;1;1;1
213326;2010;4;5;22;1;1;1;1;1;1;1;1;1;3;2;3;1;1
213460;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
248235;2010;4;2;22;1;1;2;1;1;1;1;1;1;5;1;1;1;1
265078;2010;4;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
164443;2010;4;2;22;1;1;1;1;1;1;1;1;1;2;1;8;1;1
210404;2010;4;3;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
150133;2010;4;1;22;1;1;1;1;1;1;1;1;1;10;1;1;1;1
219681;2010;4;1;22;1;1;9;1;1;1;1;1;1;1;1;3;1;1
242750;2010;4;2;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
242167;2010;4;2;22;1;1;3;1;1;1;1;1;1;5;3;1;2;1
127173;2010;4;1;22;1;1;3;1;1;1;1;1;1;5;1;1;2;1
255420;2010;4;5;22;1;1;3;1;1;1;1;1;1;5;4;1;2;1
168804;2010;4;7;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
125911;2010;4;4;22;1;1;3;1;1;1;1;1;1;4;2;1;2;1
137114;2010;4;5;22;1;1;3;1;1;1;1;1;1;5;1;1;2;1
269782;2010;4;2;22;1;1;3;1;1;1;1;1;1;5;2;1;2;1
306981;2010;4;3;22;2;1;1;1;1;1;1;1;1;2;2;3;1;1
237862;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
131354;2010;4;6;22;1;1;3;2;1;1;1;1;1;4;2;1;2;1
268441;2010;4;2;22;1;1;3;1;1;1;1;1;1;3;1;1;2;1
133134;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
152535;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
190796;2010;4;5;22;2;1;9;1;1;1;1;1;1;3;3;1;2;1
150489;2010;4;3;22;1;1;1;1;1;1;1;1;2;3;2;7;2;1
267722;2010;4;6;22;1;1;1;1;1;1;1;1;2;5;4;1;2;1
261055;2010;4;5;22;1;2;2;1;1;1;1;1;1;4;3;1;2;1
196644;2010;4;7;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
165659;2010;4;4;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
138508;2010;4;3;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
151151;2010;4;7;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
282712;2010;4;4;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
256155;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
206205;2010;4;5;22;1;1;1;1;1;1;1;1;1;4;4;1;2;1
153848;2010;4;6;22;1;1;1;1;1;1;1;1;1;4;4;1;1;1
132363;2010;4;7;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
131159;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
153539;2010;4;4;22;1;1;1;2;1;1;1;1;1;3;3;1;1;1
275687;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
259207;2010;4;7;22;2;1;1;1;1;1;1;1;1;3;3;1;1;1
211321;2010;4;3;22;1;1;1;1;1;1;1;1;1;2;2;1;1;1
260068;2010;4;4;22;1;1;2;1;1;1;1;1;2;3;1;3;2;1
151705;2010;4;5;22;1;2;2;1;1;1;1;1;1;3;3;1;2;1
185733;2010;4;6;22;1;2;4;2;1;1;1;1;1;4;4;6;2;1
278182;2010;4;4;22;1;2;1;1;1;1;1;1;1;1;1;4;2;1
240451;2010;4;7;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
155246;2010;4;6;22;1;1;2;1;1;1;1;1;2;4;3;1;2;1
202165;2010;4;4;22;1;1;4;2;1;1;1;1;1;2;1;4;2;1
218118;2010;4;1;22;1;1;2;1;1;1;1;1;1;2;1;1;2;1
252979;2010;4;5;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
158264;2010;4;3;22;1;1;2;1;1;1;1;1;1;2;2;1;2;1
269925;2010;4;1;22;1;2;2;1;1;1;1;1;2;2;1;1;1;1
231346;2010;4;5;22;1;1;1;1;1;1;1;1;2;3;1;3;2;1
125627;2010;4;4;22;1;2;2;2;1;1;1;2;1;3;2;1;2;1
140010;2010;4;10;22;1;3;4;2;2;1;1;3;4;3;3;1;2;1
195964;2010;4;5;22;1;1;2;1;1;1;1;1;2;4;3;1;1;1
159111;2010;4;3;22;1;1;1;1;1;1;1;1;2;4;2;3;2;1
182104;2010;4;6;22;1;1;1;1;1;1;1;1;1;3;2;3;2;1
285394;2010;4;8;22;1;2;1;1;1;1;1;1;1;4;3;1;2;1
264792;2010;4;5;22;1;1;1;1;1;1;1;1;1;7;4;1;2;1
255535;2010;4;7;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
288031;2010;4;7;22;1;2;2;2;1;1;1;1;1;4;3;1;2;1
252725;2010;4;8;22;1;2;2;2;2;1;1;1;1;3;2;1;2;1
173950;2010;4;1;22;1;2;4;2;2;1;1;2;2;1;1;6;2;1
246635;2010;4;3;22;1;1;2;2;1;1;1;1;1;3;2;1;2;1
207795;2010;4;4;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
246071;2010;4;5;22;1;2;2;2;2;1;1;1;1;2;2;1;3;1
253458;2010;4;2;22;3;3;5;2;2;1;1;3;4;1;1;1;3;3
183719;2010;4;1;22;1;2;2;1;1;1;1;1;1;2;1;1;2;1
191439;2010;4;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
206404;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;2;6;1;1
223854;2010;4;2;22;1;1;2;1;1;1;1;1;1;5;2;1;1;1
153710;2010;4;2;22;2;1;9;1;1;1;1;1;1;4;2;1;1;1
139343;2010;4;5;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
285360;2010;4;7;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
126733;2010;4;2;22;1;1;1;1;1;1;1;1;1;6;2;3;1;1
230656;2010;4;3;22;1;1;2;1;1;1;1;1;1;2;1;1;1;1
241334;2010;4;2;22;1;2;2;1;1;1;2;0;0;1;1;6;2;4
138718;2010;4;2;22;1;1;1;1;1;1;1;1;1;1;1;1;2;1
207834;2010;4;5;22;1;1;2;1;1;1;1;1;2;5;5;6;2;1
160820;2010;4;2;22;1;1;1;1;1;1;1;1;1;3;1;3;2;1
216649;2010;4;1;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
238513;2010;4;2;22;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270291;2010;4;7;22;1;1;2;1;1;1;1;1;1;3;3;6;1;1
270291;2010;4;1;22;1;1;2;1;1;1;1;1;1;3;1;6;1;1
273217;2010;4;1;22;1;1;2;1;1;1;1;1;1;5;1;1;2;1
279382;2010;4;4;22;1;1;2;1;1;1;1;1;1;3;3;1;2;1
197662;2010;4;4;22;1;2;2;2;1;1;1;2;3;2;2;1;2;1
163408;2010;4;6;22;1;4;3;1;1;1;1;1;2;5;4;1;1;1
233740;2010;4;12;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
199078;2010;4;2;22;1;2;7;2;2;1;2;0;0;1;1;4;2;4
129464;2010;4;6;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
218177;2010;4;5;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
132395;2010;4;4;22;1;2;4;2;2;1;1;3;4;2;1;1;2;1
236588;2010;4;4;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
252011;2010;4;5;22;1;2;4;2;1;1;1;2;2;2;1;1;2;1
275281;2010;4;4;22;1;2;2;1;1;1;1;1;3;3;3;1;2;1
194259;2010;4;5;22;1;2;2;1;1;1;1;1;2;3;3;1;2;1
249849;2010;4;3;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
142319;2010;4;3;22;1;2;4;2;1;1;1;1;2;3;2;1;2;1
204669;2010;4;3;22;1;1;1;1;1;1;1;1;2;3;1;3;2;1
214605;2010;4;8;22;1;2;2;2;2;1;1;2;4;2;2;1;2;1
206798;2010;4;2;22;1;2;3;1;1;1;1;1;1;2;2;1;2;1
277729;2010;4;6;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
165740;2010;4;4;22;1;1;2;1;1;1;1;1;2;4;3;8;1;1
171986;2010;4;8;22;1;1;2;1;1;1;1;1;1;4;3;4;1;1
167499;2010;4;6;22;1;2;2;1;1;1;1;1;1;4;3;1;1;1
148088;2010;4;5;22;1;1;2;1;1;1;1;1;1;9;3;1;1;1
238156;2010;4;6;22;1;1;2;2;1;1;1;1;1;4;3;1;1;1
273146;2010;4;6;22;1;1;2;1;1;1;1;2;2;4;3;1;2;1
229777;2010;4;5;22;1;1;2;1;1;1;1;1;1;2;2;4;1;1
192557;2010;4;2;22;1;2;2;1;2;1;1;1;1;1;1;2;2;3
268908;2010;4;10;22;1;1;2;1;1;1;1;1;1;6;5;1;2;1
282790;2010;4;5;22;1;2;4;2;1;1;1;1;2;4;3;1;2;1
213046;2010;4;2;22;1;2;2;1;1;1;1;1;2;3;1;1;2;1
250202;2010;4;8;22;1;3;5;2;2;1;1;2;1;3;2;1;2;1
190628;2010;4;1;22;1;2;2;2;2;1;1;3;4;1;1;1;2;1
220554;2010;4;4;22;1;1;2;1;1;1;1;1;4;1;1;1;1;1
165416;2010;4;5;22;1;2;1;1;1;1;1;1;1;5;4;1;2;1
144697;2010;4;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
204708;2010;4;2;22;1;2;2;2;2;1;1;2;1;1;1;1;2;1
313843;2010;4;3;23;1;1;3;1;1;1;1;1;1;2;2;3;1;2
313843;2010;4;3;23;1;1;3;1;1;1;1;1;1;2;1;3;1;2
313843;2010;4;1;23;1;1;3;1;1;1;1;1;1;1;1;3;1;2
318481;2010;4;4;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
316735;2010;4;5;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
313772;2010;4;2;23;1;1;3;1;1;1;1;1;1;6;1;1;1;1
315065;2010;4;3;23;1;1;1;1;1;1;1;1;1;6;2;1;1;1
317136;2010;4;2;23;1;1;3;1;1;1;1;1;1;5;1;1;1;1
318652;2010;4;1;23;2;1;9;1;1;1;1;1;1;2;1;3;1;1
311189;2010;4;2;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
307102;2010;4;3;23;1;1;1;1;1;1;1;1;1;6;3;1;1;1
308899;2010;4;4;23;1;1;1;1;1;1;1;1;1;6;3;1;1;1
307161;2010;4;2;23;1;1;1;1;1;1;1;1;1;4;1;1;1;1
307529;2010;4;5;23;1;1;1;1;2;1;1;1;1;1;1;6;2;3
288446;2010;4;6;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
293972;2010;4;2;23;1;1;1;1;1;1;1;1;1;4;1;1;1;1
290374;2010;4;2;23;1;1;3;1;1;1;1;1;1;6;2;2;1;1
290868;2010;4;3;23;1;1;1;1;1;1;1;1;1;6;2;1;1;1
289552;2010;4;2;23;1;1;3;1;1;1;1;1;1;5;1;1;1;1
293860;2010;4;7;23;1;1;1;1;1;1;1;1;1;6;5;1;1;1
150961;2010;4;2;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
244661;2010;4;2;23;1;1;2;1;1;1;1;1;1;4;1;1;1;1
155214;2010;4;4;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
251997;2010;4;3;23;1;1;3;1;1;1;1;1;1;6;3;1;1;1
164583;2010;4;2;23;2;1;9;1;1;1;1;1;1;3;1;1;1;1
210570;2010;4;3;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
316146;2010;4;3;23;1;1;3;1;1;1;1;1;1;6;3;1;1;1
317331;2010;4;2;23;2;1;1;1;1;1;1;1;1;5;2;1;1;1
317342;2010;4;1;23;2;1;1;1;1;1;1;1;1;4;1;1;1;1
315593;2010;4;2;23;2;1;1;1;1;1;1;1;1;5;1;1;1;1
315593;2010;4;1;23;2;1;1;1;1;1;1;1;1;0;0;0;0;0
315510;2010;4;1;23;2;1;1;1;1;1;1;1;1;4;1;4;1;1
309503;2010;4;2;23;1;1;3;1;1;1;1;1;1;6;1;1;1;1
309707;2010;4;1;23;2;1;9;1;1;1;1;1;1;4;1;1;1;1
306960;2010;4;3;23;2;1;9;1;1;1;1;1;1;4;2;3;1;1
310824;2010;4;1;23;2;1;9;1;1;1;1;1;1;3;1;9;1;1
309179;2010;4;2;23;2;1;9;1;1;1;1;1;1;4;2;1;1;1
289542;2010;4;4;23;2;1;1;1;1;1;1;1;1;2;2;1;1;1
289216;2010;4;2;23;1;1;1;1;1;1;1;1;1;1;1;5;1;1
289688;2010;4;3;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
292780;2010;4;1;23;3;1;1;1;1;1;1;1;1;3;1;3;1;1
291689;2010;4;2;23;2;1;9;1;1;1;1;1;1;3;1;3;1;1
289613;2010;4;3;23;2;1;1;1;1;1;1;1;1;3;2;1;1;1
292647;2010;4;2;23;2;1;1;1;1;1;1;1;1;1;1;3;1;1
199582;2010;4;1;23;2;1;1;1;1;1;1;1;1;3;1;3;1;1
199582;2010;4;1;23;2;1;1;1;1;1;1;1;1;0;0;0;0;0
177724;2010;4;1;23;2;1;9;1;1;1;1;1;1;4;3;3;1;1
164816;2010;4;2;23;1;1;4;1;1;1;1;1;1;5;1;1;1;1
130852;2010;4;4;23;2;1;9;1;1;1;1;1;1;4;3;3;1;1
255563;2010;4;4;23;2;1;9;1;1;1;1;1;1;3;2;1;1;1
282737;2010;4;1;23;3;1;2;1;2;1;1;1;1;1;1;3;1;1
315604;2010;4;3;23;2;4;2;1;1;1;1;1;1;4;3;1;1;1
314077;2010;4;2;23;2;1;2;2;1;1;1;1;1;4;2;1;1;1
315185;2010;4;1;23;2;1;2;1;1;1;1;1;1;4;3;1;1;1
316926;2010;4;7;23;1;1;3;1;1;1;1;1;1;5;3;3;1;1
315692;2010;4;4;23;1;2;2;1;1;1;1;1;1;7;3;1;1;1
312087;2010;4;4;23;2;1;9;1;1;1;1;1;1;3;2;3;1;2
306830;2010;4;2;23;1;1;2;1;1;1;1;1;1;5;1;1;1;1
310777;2010;4;2;23;2;1;9;1;1;1;1;1;1;4;3;3;1;1
309489;2010;4;1;23;1;1;3;1;1;1;1;1;1;5;1;1;1;1
309489;2010;4;1;23;1;1;3;1;1;1;1;1;1;0;0;0;0;0
