CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
321075;2011;1;2;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
321377;2011;1;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
323344;2011;1;1;15;1;1;4;1;1;1;1;1;1;4;1;1;2;1
320773;2011;1;2;15;1;1;4;1;1;1;1;1;1;5;2;1;2;1
323090;2011;1;5;15;1;2;2;1;1;1;1;1;1;4;3;1;2;1
319913;2011;1;3;15;1;1;4;1;1;1;1;1;1;3;2;3;2;1
322163;2011;1;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321854;2011;1;3;15;1;1;2;1;1;1;1;1;1;4;3;1;2;1
323365;2011;1;4;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
322888;2011;1;3;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
319532;2011;1;2;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
323024;2011;1;3;15;1;1;4;1;1;1;1;1;1;4;2;1;2;1
324524;2011;1;1;15;2;1;2;1;1;1;1;1;1;1;1;3;2;1
321710;2011;1;2;15;2;1;4;1;1;1;1;1;1;1;1;3;2;1
324718;2011;1;2;15;2;1;4;1;1;1;1;1;1;1;1;3;2;1
322770;2011;1;1;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
323441;2011;1;3;15;1;2;4;1;1;1;1;1;1;4;2;1;2;1
320325;2011;1;4;15;1;2;4;1;1;1;1;1;1;3;2;2;2;1
320487;2011;1;1;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
320466;2011;1;3;15;1;2;4;1;1;1;1;1;1;3;2;2;2;1
319685;2011;1;5;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
321374;2011;1;5;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
320336;2011;1;4;15;1;2;4;2;1;1;1;1;1;3;2;1;2;1
323577;2011;1;6;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
322727;2011;1;3;15;1;2;4;1;1;1;1;1;1;3;2;6;2;1
321412;2011;1;2;15;1;2;4;1;1;1;1;1;1;2;1;1;2;1
322186;2011;1;3;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321939;2011;1;5;15;1;1;2;1;1;1;1;1;1;4;3;1;2;1
319061;2011;1;3;15;1;1;4;1;1;1;1;1;1;4;2;1;2;1
319061;2011;1;3;15;1;1;4;1;1;1;1;1;1;4;2;2;2;1
320673;2011;1;2;15;1;1;4;1;1;1;1;1;1;4;2;1;2;1
323681;2011;1;4;15;1;1;4;1;1;1;1;1;1;2;2;1;2;1
320777;2011;1;2;15;2;1;2;1;1;1;1;1;1;1;1;3;2;1
322807;2011;1;2;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
320218;2011;1;5;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321901;2011;1;3;15;1;2;4;1;1;1;1;1;1;5;4;1;2;1
324357;2011;1;2;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321341;2011;1;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
322906;2011;1;1;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
320233;2011;1;2;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
320697;2011;1;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321164;2011;1;4;15;1;1;4;1;1;1;1;1;1;2;2;1;2;1
324643;2011;1;5;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
323632;2011;1;5;15;1;1;2;1;1;1;1;1;1;4;3;3;2;1
321920;2011;1;3;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
319267;2011;1;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
321980;2011;1;3;15;1;1;4;1;1;1;1;1;1;2;2;1;2;1
320563;2011;1;3;15;1;1;4;1;1;1;1;1;1;2;2;1;2;1
322775;2011;1;3;15;1;2;4;1;1;1;1;1;1;3;2;1;2;1
321455;2011;1;4;15;1;1;4;1;1;1;1;1;1;5;2;4;2;1
322631;2011;1;3;15;1;1;2;1;1;1;1;1;1;6;2;2;2;1
321832;2011;1;7;15;1;2;4;2;1;1;1;1;1;5;4;2;2;1
321475;2011;1;3;15;1;2;4;2;1;1;1;1;1;4;2;2;2;1
324307;2011;1;5;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
322600;2011;1;6;15;3;2;4;2;2;1;1;2;2;4;3;3;2;1
322197;2011;1;1;15;1;2;4;1;1;1;1;1;1;2;1;2;2;1
322601;2011;1;6;15;1;2;4;2;1;1;1;1;1;3;2;2;2;1
319393;2011;1;5;15;1;2;4;1;1;1;1;1;1;4;3;1;2;1
322132;2011;1;3;15;1;2;2;1;1;1;1;1;1;3;2;1;2;1
322152;2011;1;2;15;1;2;4;1;1;1;1;1;1;3;1;1;2;1
323667;2011;1;6;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
324658;2011;1;4;15;1;2;4;1;1;1;1;1;1;4;3;1;2;1
324918;2011;1;4;15;1;1;2;1;1;1;1;1;1;7;3;1;2;1
324872;2011;1;5;15;1;2;4;2;1;1;1;1;1;4;3;1;2;1
323723;2011;1;1;15;1;2;4;1;1;1;1;1;1;4;1;1;2;1
323153;2011;1;1;15;1;2;4;2;1;1;1;1;1;2;1;1;2;1
322207;2011;1;4;15;1;1;2;1;1;1;1;1;1;4;2;1;2;1
319100;2011;1;1;15;1;2;4;1;1;1;1;1;1;2;1;6;2;1
320808;2011;1;2;15;1;2;4;1;1;1;1;1;1;3;2;1;2;1
321754;2011;1;5;15;1;2;4;1;1;1;1;1;1;2;1;1;2;1
324319;2011;1;8;15;1;2;4;1;1;1;1;1;1;4;3;1;2;1
324140;2011;1;4;15;1;2;4;1;1;1;1;1;1;4;3;1;2;1
319181;2011;1;7;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
323719;2011;1;3;15;1;2;4;2;2;1;1;3;4;2;1;1;2;1
323871;2011;1;5;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
315935;2011;1;4;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
314615;2011;1;5;17;1;1;1;1;1;1;1;1;1;4;4;1;1;1
313013;2011;1;4;17;1;1;2;1;1;1;1;1;1;5;3;1;1;1
315282;2011;1;3;17;1;1;2;1;1;1;1;1;1;4;2;1;1;1
313735;2011;1;5;17;1;1;2;1;1;1;1;1;1;4;3;3;1;1
317472;2011;1;5;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
294871;2011;1;3;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
295168;2011;1;2;17;2;1;2;1;1;1;1;1;1;4;1;1;1;1
295601;2011;1;1;17;2;1;2;1;1;1;1;1;1;3;1;1;1;1
296011;2011;1;4;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
299809;2011;1;7;17;1;1;3;1;1;1;1;1;1;5;5;1;1;1
296577;2011;1;4;17;1;1;3;1;1;1;1;1;1;3;2;4;1;1
295381;2011;1;2;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
296551;2011;1;2;17;2;1;1;1;1;1;1;1;1;2;2;2;1;1
294848;2011;1;1;17;1;1;3;1;1;1;1;1;1;7;1;1;1;1
293058;2011;1;1;17;2;1;3;1;1;1;1;1;1;2;1;3;1;1
288933;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
292356;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
291093;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
292551;2011;1;5;17;1;1;1;1;1;1;1;1;1;9;4;1;1;1
323412;2011;1;2;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
321048;2011;1;4;17;1;1;1;1;1;1;1;1;1;7;3;3;1;1
321493;2011;1;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
317143;2011;1;1;17;2;1;1;1;1;1;1;1;1;3;1;1;1;1
317703;2011;1;6;17;1;1;3;1;1;1;1;1;1;6;5;5;1;1
317868;2011;1;1;17;2;1;2;1;1;1;1;1;1;2;1;3;1;1
295077;2011;1;1;17;2;1;9;1;1;1;1;1;1;3;1;1;1;1
299900;2011;1;1;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
295631;2011;1;1;17;2;1;2;1;1;1;1;1;1;2;1;3;1;1
294516;2011;1;3;17;2;1;1;1;1;1;1;1;1;4;1;1;1;1
291450;2011;1;4;17;2;1;1;1;1;1;1;1;1;4;3;1;1;1
291961;2011;1;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
324602;2011;1;2;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
320642;2011;1;1;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
324191;2011;1;1;17;1;1;2;1;1;1;1;1;1;2;1;3;1;1
324641;2011;1;2;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
314964;2011;1;2;17;2;1;9;1;1;1;1;1;1;2;1;6;1;1
315635;2011;1;2;17;2;1;2;1;1;1;1;1;1;1;1;3;1;1
313423;2011;1;1;17;1;1;3;1;1;1;1;1;1;3;1;1;1;1
296398;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
300372;2011;1;2;17;1;1;3;1;1;1;1;1;1;4;2;1;1;1
295538;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
300611;2011;1;5;17;1;1;3;1;1;1;1;1;1;4;4;1;1;1
298424;2011;1;3;17;1;1;3;1;1;1;1;1;1;5;2;1;1;1
296095;2011;1;4;17;1;1;2;1;1;1;1;1;1;5;2;1;1;1
300607;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
293773;2011;1;1;17;2;1;2;1;1;1;1;1;1;3;1;1;1;1
293266;2011;1;3;17;2;1;1;1;1;1;1;1;1;4;2;1;1;1
294241;2011;1;4;17;2;1;2;1;1;1;1;1;1;4;3;3;1;1
294180;2011;1;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
293294;2011;1;2;17;2;1;9;1;1;1;1;1;1;2;1;3;1;1
324958;2011;1;1;17;1;1;2;1;1;1;1;1;1;2;1;1;1;1
319133;2011;1;2;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
318478;2011;1;5;17;1;1;3;1;1;1;1;1;1;5;4;1;1;1
318578;2011;1;4;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
313612;2011;1;2;17;1;1;2;1;1;1;1;1;1;5;2;1;1;1
314714;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
318142;2011;1;3;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
314441;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
315044;2011;1;4;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
317925;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
313607;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
317520;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;3;1;1
298527;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;3;5;1;1
298624;2011;1;4;17;1;1;4;1;1;1;1;1;1;2;2;3;1;1
299328;2011;1;7;17;1;1;4;1;1;1;1;1;1;4;3;3;1;1
295412;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;3;5;1;1
295483;2011;1;5;17;1;1;4;1;1;1;1;1;1;3;3;5;1;1
297893;2011;1;4;17;1;1;3;1;1;1;1;1;1;4;3;5;1;1
296378;2011;1;4;17;2;1;3;1;1;1;1;1;1;4;2;1;1;1
299690;2011;1;4;17;1;1;3;1;1;1;1;1;1;5;3;1;1;1
294663;2011;1;3;17;1;1;3;1;1;1;1;1;1;3;3;1;1;1
291604;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
293902;2011;1;4;17;1;1;1;1;1;1;1;1;1;3;2;6;1;1
291481;2011;1;3;17;1;1;2;1;1;1;1;1;1;5;3;1;1;1
289928;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
288531;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;3;1;1
291348;2011;1;2;17;1;1;1;1;1;1;1;1;1;4;1;1;1;1
289753;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
293074;2011;1;1;17;1;1;3;1;1;1;1;1;1;2;2;1;1;1
294313;2011;1;3;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
290553;2011;1;1;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
319549;2011;1;3;17;1;1;3;1;1;1;1;1;1;5;2;3;1;1
325034;2011;1;2;17;1;1;4;1;1;1;1;1;1;5;2;1;1;1
324494;2011;1;4;17;1;1;4;1;1;1;1;1;1;5;2;3;1;1
319550;2011;1;1;17;1;1;2;1;1;1;1;1;1;5;1;1;1;1
324625;2011;1;6;17;1;1;4;1;1;1;1;1;1;5;3;6;1;1
318548;2011;1;2;17;2;1;9;1;1;1;1;1;1;3;2;1;1;1
315837;2011;1;4;17;1;2;4;2;2;3;1;2;3;2;1;7;2;1
314015;2011;1;3;17;1;2;4;2;3;3;1;3;4;1;1;7;2;1
315368;2011;1;5;17;1;2;4;2;2;3;1;2;4;2;1;7;3;1
313609;2011;1;5;17;1;2;4;2;2;1;1;2;3;1;1;7;2;1
299457;2011;1;3;17;2;1;1;1;1;1;1;1;1;2;2;1;1;1
298811;2011;1;3;17;2;1;4;1;1;1;1;1;1;2;2;1;1;1
295732;2011;1;3;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
298517;2011;1;2;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
298647;2011;1;7;17;1;1;4;1;1;1;1;1;1;3;3;1;1;1
300172;2011;1;1;17;1;2;6;2;2;1;1;2;3;1;1;1;2;1
295845;2011;1;5;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
297734;2011;1;5;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
294037;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289188;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
291636;2011;1;2;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
289611;2011;1;8;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
290976;2011;1;3;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
290412;2011;1;1;17;1;1;2;1;1;1;1;1;1;3;1;1;1;1
294036;2011;1;5;17;2;1;9;1;1;1;1;1;1;4;3;1;1;1
319825;2011;1;3;17;1;1;4;1;1;1;1;1;1;2;1;1;1;1
322565;2011;1;6;17;1;1;4;1;1;1;1;1;1;5;4;1;1;1
324282;2011;1;6;17;1;1;4;1;1;1;1;1;1;5;4;1;1;1
321170;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
319010;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
320191;2011;1;6;17;1;2;1;1;1;1;1;1;1;2;2;1;1;1
314822;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
318061;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;3;1;1;1
313190;2011;1;1;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
316022;2011;1;3;17;1;1;4;1;1;1;1;1;1;2;1;1;1;1
313480;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
318324;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
299384;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
300445;2011;1;1;17;1;1;3;1;1;1;1;1;1;3;1;1;1;1
299157;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
295846;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
294772;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298366;2011;1;6;17;2;1;9;1;1;1;1;1;1;4;3;1;1;1
299655;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;3;1;1
290124;2011;1;4;17;1;1;1;1;1;1;1;1;2;3;3;1;1;1
290480;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
292224;2011;1;2;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
288928;2011;1;3;17;1;1;4;1;1;1;1;1;1;1;1;1;1;1
293538;2011;1;3;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
291827;2011;1;2;17;1;2;5;1;1;1;1;1;1;2;2;1;1;1
294436;2011;1;3;17;1;1;3;1;1;1;1;1;1;2;2;3;1;1
292077;2011;1;5;17;1;1;1;1;1;1;1;1;1;3;2;3;1;1
292320;2011;1;4;17;1;1;4;1;1;1;1;1;2;5;2;1;1;1
290486;2011;1;1;17;1;1;1;1;1;1;1;1;1;1;1;3;1;1
323054;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;3;4;1;1
324256;2011;1;1;17;2;1;2;1;1;1;1;1;1;2;1;3;1;1
321163;2011;1;1;17;1;1;4;1;1;1;1;1;1;2;1;1;1;1
322937;2011;1;1;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
323738;2011;1;2;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
323969;2011;1;2;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1
319001;2011;1;2;17;1;1;2;1;1;1;1;1;1;3;3;1;1;1
316683;2011;1;5;17;1;1;1;1;1;1;1;1;1;4;2;4;1;1
315790;2011;1;1;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
316254;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;2;1;1;1
313541;2011;1;5;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
316396;2011;1;4;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
313841;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
313066;2011;1;1;17;1;1;4;1;1;1;1;1;1;3;1;1;1;1
314676;2011;1;7;17;2;1;4;1;1;1;1;1;1;4;2;1;1;1
295229;2011;1;2;17;1;1;4;1;1;1;1;1;1;3;1;1;1;1
299438;2011;1;2;17;1;1;4;1;1;1;1;1;1;3;1;1;1;1
295739;2011;1;2;17;2;1;1;1;1;1;1;1;1;3;2;3;1;1
300268;2011;1;1;17;2;1;4;1;1;1;1;1;1;2;1;3;1;1
294988;2011;1;1;17;1;1;2;1;1;1;1;1;1;2;1;1;1;1
291676;2011;1;2;17;2;1;2;1;1;1;1;1;1;3;2;3;1;1
289616;2011;1;1;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
289699;2011;1;1;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
294459;2011;1;6;17;1;1;2;1;1;1;1;1;1;6;4;1;1;1
292107;2011;1;6;17;1;1;2;1;1;1;1;1;1;2;2;3;1;1
291569;2011;1;2;17;2;1;4;1;1;1;1;1;1;6;1;6;1;1
290447;2011;1;1;17;2;1;1;1;1;1;1;1;1;2;1;1;1;1
292757;2011;1;1;17;2;1;4;1;1;1;1;1;1;2;1;3;1;1
320393;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
324803;2011;1;3;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
320774;2011;1;3;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
323060;2011;1;5;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
323747;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
321382;2011;1;1;17;1;1;3;1;1;1;1;1;1;2;1;1;1;1
320676;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
315348;2011;1;3;17;1;1;4;1;1;1;1;1;2;4;2;8;1;1
316350;2011;1;4;17;1;1;1;1;1;1;1;1;2;2;2;1;1;1
317603;2011;1;2;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
317923;2011;1;5;17;1;1;3;1;1;1;1;1;2;4;3;1;2;1
314943;2011;1;2;17;1;2;1;1;3;4;1;3;4;2;1;1;2;1
318692;2011;1;4;17;1;1;4;1;1;1;1;1;3;2;1;1;2;1
313563;2011;1;2;17;1;1;6;1;1;1;1;1;2;2;2;1;2;1
315056;2011;1;1;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
315119;2011;1;4;17;2;1;4;1;1;1;1;1;1;3;1;3;1;1
295366;2011;1;3;17;2;1;6;1;1;1;1;1;1;1;1;3;1;1
296873;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
297201;2011;1;1;17;1;1;2;1;1;1;1;1;1;4;1;1;1;1
297211;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
296811;2011;1;4;17;1;1;2;1;1;1;1;1;1;2;2;1;1;1
295738;2011;1;4;17;1;1;1;1;1;1;1;1;1;4;2;3;1;1
296047;2011;1;3;17;2;1;2;1;1;1;1;1;1;4;2;4;1;1
289824;2011;1;7;17;1;1;2;1;1;1;1;1;1;4;4;1;1;1
292938;2011;1;1;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
292044;2011;1;2;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
294234;2011;1;1;17;1;1;2;1;1;1;1;1;1;4;2;1;1;1
292663;2011;1;6;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
289684;2011;1;3;17;2;2;2;1;1;1;1;1;1;3;2;1;1;1
290662;2011;1;2;17;1;1;2;1;1;1;1;1;1;3;1;1;1;1
293276;2011;1;2;17;2;1;2;1;1;1;1;1;1;4;2;3;1;1
291697;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
319643;2011;1;5;17;1;1;3;1;1;1;1;1;1;6;3;1;1;1
320716;2011;1;4;17;2;2;2;1;1;1;1;1;1;4;3;6;1;1
319256;2011;1;1;17;1;1;4;1;1;1;1;1;1;3;1;3;1;1
321935;2011;1;3;17;1;1;2;1;1;1;1;1;1;2;1;6;1;1
319429;2011;1;2;17;2;2;4;1;1;1;1;1;1;2;1;6;1;1
320952;2011;1;1;17;1;1;3;1;1;1;1;1;1;3;1;1;1;1
321976;2011;1;3;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
322218;2011;1;2;17;2;1;4;1;1;1;1;1;1;2;2;3;1;1
314505;2011;1;6;17;1;2;4;2;1;1;1;1;1;1;1;1;1;1
314316;2011;1;6;17;2;1;2;1;1;1;1;1;1;3;2;1;1;1
318797;2011;1;6;17;2;1;1;1;1;1;1;1;1;2;2;1;1;1
317728;2011;1;3;17;2;1;4;1;1;1;1;1;1;3;2;1;1;1
316300;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
317378;2011;1;4;17;1;1;3;1;1;1;1;1;1;2;2;1;1;1
318067;2011;1;5;17;1;2;1;1;1;1;1;2;3;2;2;1;1;1
313902;2011;1;4;17;1;1;2;2;1;1;1;2;3;2;1;1;1;1
317716;2011;1;2;17;1;1;7;2;1;1;1;1;3;1;1;1;1;1
299118;2011;1;10;17;1;1;4;1;1;1;1;1;1;5;4;1;1;1
296935;2011;1;3;17;1;1;9;1;1;1;1;1;1;2;2;1;1;1
294676;2011;1;4;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
296843;2011;1;3;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
295665;2011;1;5;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
298997;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
300365;2011;1;3;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
295583;2011;1;6;17;1;1;5;1;1;1;1;1;1;3;3;1;1;1
298607;2011;1;5;17;1;1;2;1;1;1;1;1;1;1;1;1;1;1
293584;2011;1;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288882;2011;1;2;17;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288848;2011;1;4;17;2;1;4;1;1;1;1;1;1;3;2;6;1;1
293028;2011;1;3;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
294323;2011;1;5;17;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288739;2011;1;4;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288616;2011;1;5;17;2;1;4;1;1;1;1;1;1;3;2;6;2;1
290451;2011;1;4;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
319132;2011;1;5;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
323640;2011;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321786;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
322905;2011;1;3;17;1;2;6;2;2;1;1;1;1;1;1;1;1;1
319720;2011;1;2;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
320759;2011;1;1;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
320742;2011;1;2;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
324320;2011;1;5;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
314913;2011;1;7;17;1;2;4;1;1;1;1;1;3;1;1;1;1;1
314703;2011;1;2;17;1;1;4;1;1;1;1;1;3;2;2;1;1;1
317956;2011;1;3;17;1;1;4;1;1;1;1;1;3;3;3;1;1;1
315408;2011;1;7;17;1;1;4;1;1;1;1;1;3;4;3;1;1;1
317967;2011;1;4;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
316230;2011;1;4;17;1;1;1;1;1;1;1;1;3;2;2;1;1;1
313677;2011;1;6;17;1;1;4;1;1;1;1;1;3;2;2;1;1;1
313148;2011;1;5;17;1;1;4;1;1;1;1;1;2;3;2;2;1;1
315096;2011;1;2;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
317577;2011;1;3;17;1;1;4;1;1;1;1;1;3;3;1;1;1;1
297018;2011;1;4;17;2;1;4;1;1;1;1;1;1;3;2;3;1;1
295066;2011;1;1;17;2;2;4;2;1;1;1;1;3;1;1;3;1;1
294774;2011;1;4;17;1;1;2;1;1;1;1;1;1;4;3;3;1;1
296414;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
297614;2011;1;2;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
296664;2011;1;5;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
295323;2011;1;3;17;2;2;4;1;1;1;1;1;1;1;1;6;1;1
294911;2011;1;3;17;2;2;4;1;1;1;1;1;1;3;2;2;1;1
298669;2011;1;2;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
291244;2011;1;3;17;1;1;1;1;1;1;1;1;1;2;2;3;1;1
289107;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289523;2011;1;3;17;1;1;3;1;1;1;1;1;1;5;3;1;1;1
293703;2011;1;2;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
292659;2011;1;1;17;1;1;2;1;1;1;1;1;1;4;1;1;1;1
292043;2011;1;5;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
292231;2011;1;5;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
289584;2011;1;5;17;1;1;4;1;1;1;1;1;1;4;2;6;1;1
322588;2011;1;1;17;2;1;2;1;1;1;1;1;1;4;1;1;1;1
319544;2011;1;5;17;1;1;2;1;1;1;1;1;1;1;1;6;1;1
319287;2011;1;1;17;3;1;2;1;1;1;1;1;1;1;1;6;1;2
321892;2011;1;3;17;1;1;3;1;1;1;1;1;1;4;2;1;1;1
324679;2011;1;1;17;2;1;4;1;1;1;1;1;1;2;1;6;1;1
319824;2011;1;2;17;1;1;1;1;1;1;1;1;1;3;1;3;1;1
320686;2011;1;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
