CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
390052;2014;1;3;33;1;1;4;1;1;2;1;1;2;3;3;1;2;1
392291;2014;1;6;33;1;1;4;1;1;2;1;1;3;3;2;1;2;1
389947;2014;1;3;33;1;1;5;1;1;2;1;1;2;3;2;1;2;1
391257;2014;1;7;33;1;2;2;2;1;2;1;1;2;3;3;1;2;1
396287;2014;1;3;33;1;1;1;2;1;2;1;1;2;3;2;1;1;1
405258;2014;1;4;33;1;1;3;1;1;2;1;1;2;2;2;1;1;1
405917;2014;1;4;33;1;2;1;1;1;2;1;1;2;5;3;1;1;1
403077;2014;1;2;33;1;1;1;1;1;2;1;1;2;3;1;3;1;1
397606;2014;1;3;33;1;1;4;2;1;2;1;1;2;3;2;3;2;1
404717;2014;1;3;33;1;2;1;2;2;2;1;2;2;2;2;1;2;1
393650;2014;1;5;33;1;1;2;2;1;2;1;2;2;2;2;3;1;1
400856;2014;1;5;33;1;2;4;2;1;1;1;2;1;2;2;4;2;2
398454;2014;1;4;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
403773;2014;1;4;33;1;1;4;1;1;1;1;1;2;2;2;1;2;1
405796;2014;1;2;33;1;1;4;1;1;1;1;1;2;4;2;1;2;1
406234;2014;1;9;33;1;2;2;1;1;1;1;2;3;3;2;1;2;1
404805;2014;1;5;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
405829;2014;1;5;33;1;1;3;1;3;1;1;2;3;4;2;1;2;1
393193;2014;1;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
388339;2014;1;3;33;2;1;4;1;1;1;1;2;3;2;2;1;1;1
391637;2014;1;5;33;1;2;4;1;1;1;1;2;2;2;2;1;2;1
392931;2014;1;6;33;1;2;7;1;2;1;1;2;2;2;2;6;2;1
391538;2014;1;6;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
392136;2014;1;5;33;1;2;2;1;1;1;1;1;3;2;2;1;2;1
403424;2014;1;3;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
404950;2014;1;6;33;1;2;4;1;1;1;1;1;1;3;3;9;2;1
397012;2014;1;3;33;1;2;4;1;1;1;1;1;1;2;1;1;2;1
397549;2014;1;8;33;1;2;4;1;1;1;1;1;1;3;2;1;2;1
398109;2014;1;7;33;1;1;1;2;1;2;1;2;2;4;3;1;2;1
406067;2014;1;5;33;1;1;1;2;1;2;1;1;2;4;3;1;2;1
388234;2014;1;7;33;2;1;2;1;1;2;1;1;2;2;1;4;2;1
388023;2014;1;4;33;1;2;2;2;1;1;1;1;3;5;3;8;1;1
392537;2014;1;3;33;1;1;5;2;1;2;1;1;2;3;2;2;2;1
401298;2014;1;5;33;1;1;5;2;1;2;1;1;2;3;2;2;2;1
391591;2014;1;6;33;1;2;2;1;1;1;1;2;2;4;2;1;1;1
387181;2014;1;5;33;1;1;2;1;1;2;1;1;1;4;2;1;1;1
391779;2014;1;3;33;1;1;1;1;1;2;1;1;1;3;2;1;2;1
396478;2014;1;4;33;2;1;2;1;1;2;1;1;1;3;1;4;2;1
391111;2014;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
392208;2014;1;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
388514;2014;1;3;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
387289;2014;1;5;33;2;1;1;1;1;1;1;1;1;3;3;1;1;1
392873;2014;1;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
392908;2014;1;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
387447;2014;1;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
389066;2014;1;3;33;3;1;1;1;1;1;1;1;1;3;2;1;1;1
405229;2014;1;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
394956;2014;1;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
400195;2014;1;3;33;1;1;3;2;1;1;1;1;1;2;1;3;1;1
401147;2014;1;3;33;1;1;1;1;1;1;1;1;1;7;3;1;1;1
394649;2014;1;5;33;1;1;4;1;1;1;1;1;1;5;3;1;1;1
404175;2014;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
400759;2014;1;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
403065;2014;1;4;33;1;1;3;1;1;2;1;1;1;3;2;1;1;1
401102;2014;1;5;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
397430;2014;1;4;33;1;3;4;1;1;2;1;1;1;2;2;6;2;1
398819;2014;1;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
401299;2014;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
400162;2014;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
401097;2014;1;2;33;1;1;1;1;1;2;1;1;2;1;1;1;2;1
400762;2014;1;1;33;1;1;1;1;1;2;1;1;2;1;1;8;1;1
402597;2014;1;1;33;1;1;4;1;1;2;1;1;2;1;1;8;2;1
394147;2014;1;2;33;2;1;5;1;1;2;1;2;2;3;1;1;1;1
401907;2014;1;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
402976;2014;1;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
406320;2014;1;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
399379;2014;1;5;33;1;1;3;1;1;2;1;2;2;2;1;1;2;1
396356;2014;1;4;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
404293;2014;1;4;33;1;2;1;2;2;2;1;2;2;3;2;1;2;1
398574;2014;1;4;33;1;2;4;1;2;2;1;2;3;1;1;6;2;1
393400;2014;1;2;33;1;1;2;1;1;2;1;1;3;3;1;1;2;1
401512;2014;1;3;33;2;2;4;1;1;2;1;1;2;3;3;1;1;1
402077;2014;1;2;33;1;2;4;2;2;2;1;2;2;3;2;1;1;1
396626;2014;1;2;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
402541;2014;1;1;33;1;2;4;2;2;2;1;2;3;1;1;6;3;1
397174;2014;1;5;33;1;1;2;1;1;2;1;1;3;3;3;1;2;1
398656;2014;1;5;33;1;1;2;1;1;2;1;1;2;4;3;1;2;1
397137;2014;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
402459;2014;1;6;33;1;2;4;1;1;1;1;2;1;3;2;6;2;1
404553;2014;1;1;33;1;2;1;1;1;2;1;1;3;2;1;1;1;1
393579;2014;1;4;33;2;1;1;1;1;2;1;1;2;2;2;6;1;1
392159;2014;1;3;33;2;1;3;1;1;2;1;1;2;4;2;1;1;1
392211;2014;1;1;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
393055;2014;1;5;33;1;2;4;1;1;2;1;1;2;3;3;1;1;1
393100;2014;1;1;33;1;2;4;1;1;2;1;1;2;2;1;1;1;1
389580;2014;1;7;33;2;1;2;1;1;2;1;2;2;3;3;1;1;2
392945;2014;1;6;33;1;1;4;2;1;2;1;2;2;4;3;1;1;1
389838;2014;1;4;33;1;1;2;1;1;2;1;1;2;3;3;3;1;1
397284;2014;1;3;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
394899;2014;1;5;33;1;1;1;1;1;1;1;1;1;5;5;2;1;1
396979;2014;1;5;33;1;2;2;1;1;1;1;1;1;3;2;1;1;1
393812;2014;1;2;33;1;1;4;1;1;1;1;1;1;4;1;1;2;1
397993;2014;1;2;33;1;1;4;1;1;1;1;1;1;3;1;1;2;1
400440;2014;1;6;33;1;1;4;1;1;1;1;1;2;5;3;1;2;1
406104;2014;1;4;33;1;1;4;1;1;1;1;1;2;4;2;1;2;1
397915;2014;1;1;33;1;2;1;1;1;1;1;1;2;3;1;2;2;1
392026;2014;1;6;33;1;2;4;1;1;1;1;2;1;4;4;1;2;1
388231;2014;1;3;33;1;2;4;2;1;1;1;2;2;2;1;1;2;1
392990;2014;1;3;33;2;2;4;2;1;1;1;1;3;3;2;1;2;1
391981;2014;1;10;33;1;1;4;2;1;1;1;2;2;3;3;1;2;1
389756;2014;1;5;33;1;2;4;1;2;1;1;2;2;1;1;1;2;3
391504;2014;1;4;33;1;2;5;2;2;1;1;2;2;2;2;1;2;3
391838;2014;1;5;33;1;2;4;2;1;1;1;2;3;3;2;1;2;1
387247;2014;1;4;33;1;2;4;2;1;2;1;1;2;1;1;6;2;1
391109;2014;1;2;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
388049;2014;1;4;33;1;2;4;2;1;1;1;2;2;2;2;2;2;1
391494;2014;1;6;33;1;2;4;2;1;2;1;2;3;1;1;1;2;1
390699;2014;1;2;33;1;1;4;2;1;2;1;1;2;2;2;1;2;1
393040;2014;1;2;33;1;2;2;2;2;1;1;2;3;2;1;1;2;1
402865;2014;1;6;33;1;2;4;2;1;2;1;2;3;3;2;1;2;1
400345;2014;1;7;33;1;2;1;1;1;2;1;1;1;6;5;1;2;1
394828;2014;1;4;33;1;2;4;2;1;2;1;2;2;1;1;1;2;1
399215;2014;1;2;33;1;2;4;1;1;2;1;2;3;3;2;1;2;1
399856;2014;1;5;33;1;1;2;2;1;2;1;2;3;3;2;1;2;1
393917;2014;1;1;33;1;2;1;1;3;2;1;2;3;4;2;1;2;1
393726;2014;1;1;33;1;2;2;2;1;2;1;1;3;2;1;2;2;1
400368;2014;1;3;33;1;1;2;1;1;1;1;1;2;3;1;1;2;1
400826;2014;1;5;33;1;2;2;2;1;1;1;1;1;4;3;1;2;1
403012;2014;1;3;33;1;1;4;2;1;1;1;2;2;3;2;6;2;2
403202;2014;1;5;33;1;1;2;1;1;1;1;2;2;3;2;1;2;1
400885;2014;1;6;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
403542;2014;1;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
403945;2014;1;4;33;1;1;2;1;1;2;1;1;1;3;2;8;1;1
395696;2014;1;1;33;1;1;4;1;1;2;1;1;1;3;1;1;1;1
393957;2014;1;1;33;1;1;1;1;1;2;1;1;1;2;1;1;1;1
395947;2014;1;1;33;1;1;2;1;1;2;1;1;1;3;1;8;1;1
404063;2014;1;3;33;1;4;4;2;1;2;1;1;2;3;2;7;1;1
406146;2014;1;5;33;1;3;4;2;2;2;1;2;2;1;1;1;2;1
399927;2014;1;4;33;1;1;2;1;1;2;1;1;3;3;3;2;2;1
394038;2014;1;1;33;1;3;4;2;1;2;1;2;3;1;1;2;2;1
399096;2014;1;1;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
405069;2014;1;3;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
406722;2014;1;2;33;1;1;1;1;1;2;1;1;1;4;1;1;1;1
395943;2014;1;2;33;1;1;5;1;1;2;1;1;2;3;2;1;1;1
390721;2014;1;3;33;2;1;4;2;2;2;2;0;0;2;2;6;2;4
393269;2014;1;5;33;1;1;1;1;1;1;1;1;3;3;3;1;1;1
388172;2014;1;4;33;1;1;1;2;1;2;1;1;2;4;3;1;2;1
392298;2014;1;3;33;2;1;4;2;1;2;1;1;2;2;2;6;2;1
388439;2014;1;2;33;1;1;4;1;1;2;1;1;2;1;1;6;2;1
387474;2014;1;1;33;2;1;4;1;1;2;1;1;2;4;1;6;2;1
387195;2014;1;2;33;1;2;9;1;1;1;1;1;3;1;1;1;2;1
388604;2014;1;2;33;1;2;1;1;1;1;1;1;3;1;1;1;2;1
387704;2014;1;2;33;1;1;4;1;1;2;1;1;2;2;1;1;1;1
405853;2014;1;3;33;1;1;2;1;1;2;1;1;2;1;1;6;2;1
405510;2014;1;2;33;1;1;3;1;1;2;1;2;3;2;2;1;1;1
402537;2014;1;5;33;1;1;5;1;1;2;1;1;1;7;4;1;2;1
393724;2014;1;3;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
394829;2014;1;6;33;1;2;4;1;1;2;1;1;2;4;3;1;2;1
403774;2014;1;6;33;1;1;4;1;1;1;1;1;1;4;2;1;2;1
399799;2014;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
406467;2014;1;5;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
404361;2014;1;3;33;1;1;2;1;1;1;1;1;1;2;1;1;2;1
388724;2014;1;3;33;1;2;4;1;1;2;1;2;2;2;2;2;2;1
386842;2014;1;2;33;1;1;4;2;2;2;1;2;3;3;1;2;2;1
390704;2014;1;10;33;1;1;4;1;1;2;1;1;3;5;4;1;2;1
387386;2014;1;4;33;1;1;4;1;1;2;1;2;2;3;2;2;2;1
392204;2014;1;2;33;1;2;1;2;2;3;1;2;3;3;2;1;2;1
389802;2014;1;10;33;1;2;4;2;3;2;1;2;3;3;3;2;2;1
389219;2014;1;5;33;1;2;4;2;1;2;1;1;2;2;2;1;2;1
403396;2014;1;3;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
403872;2014;1;1;33;1;1;9;1;1;1;1;1;1;2;1;6;1;1
404818;2014;1;2;33;1;1;3;1;1;1;1;1;1;2;2;3;1;1
405565;2014;1;5;33;2;1;3;1;1;2;1;1;1;2;2;3;1;1
398202;2014;1;3;33;2;1;2;2;1;2;1;1;1;3;2;5;1;1
402241;2014;1;2;33;2;1;3;1;1;2;1;1;1;3;1;1;1;1
395495;2014;1;3;33;2;1;1;1;1;2;1;1;1;3;2;3;1;1
396117;2014;1;8;33;1;2;4;1;1;1;1;1;1;4;4;3;2;1
400120;2014;1;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
398908;2014;1;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
401156;2014;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
392222;2014;1;5;33;1;1;4;1;1;2;1;1;1;2;2;1;1;1
392523;2014;1;4;33;1;1;2;1;1;2;1;1;2;3;1;6;1;1
388630;2014;1;3;33;1;1;2;1;1;2;1;1;1;3;2;1;1;1
388538;2014;1;2;33;1;1;1;1;1;2;1;1;1;4;2;1;1;1
390007;2014;1;2;33;1;2;4;1;2;2;1;2;2;1;1;1;1;1
386874;2014;1;1;33;1;1;4;1;1;2;1;1;2;2;1;3;2;1
386780;2014;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
391948;2014;1;4;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
392930;2014;1;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
390450;2014;1;3;33;2;2;1;2;1;1;1;2;1;2;1;6;1;1
391408;2014;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
392662;2014;1;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
389659;2014;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
387812;2014;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
392181;2014;1;3;33;2;1;9;1;1;1;1;1;1;4;2;1;1;1
392331;2014;1;1;33;2;1;2;1;1;1;1;1;1;4;1;1;1;1
392250;2014;1;2;33;2;1;2;1;1;1;1;1;1;4;1;1;1;1
392114;2014;1;1;33;1;1;3;1;1;1;1;1;1;6;1;1;1;1
390640;2014;1;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
389010;2014;1;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
387508;2014;1;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
392960;2014;1;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
406515;2014;1;1;33;2;1;1;1;1;1;1;1;1;3;1;3;1;1
395378;2014;1;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
396256;2014;1;2;33;2;1;1;1;1;1;1;1;1;1;1;6;1;1
390500;2014;1;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
387389;2014;1;5;33;2;1;2;1;1;1;1;1;1;3;2;3;1;1
386792;2014;1;3;33;1;1;9;1;1;1;1;1;1;3;2;1;1;1
393190;2014;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
392479;2014;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
390784;2014;1;2;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
392403;2014;1;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
390991;2014;1;1;33;1;1;3;1;1;1;1;1;1;2;1;6;1;1
390021;2014;1;8;33;1;1;1;1;1;1;1;1;1;3;3;3;1;1
387576;2014;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
387778;2014;1;6;33;1;1;3;1;1;1;1;1;1;3;3;3;1;1
388128;2014;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
387963;2014;1;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
391032;2014;1;4;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
391368;2014;1;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
398019;2014;1;5;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
404432;2014;1;2;33;1;2;4;2;1;1;1;1;2;3;1;3;2;1
406533;2014;1;1;33;1;1;4;1;1;1;1;1;2;4;1;1;2;1
401419;2014;1;3;33;1;1;4;1;1;1;1;1;2;2;2;2;2;1
402356;2014;1;7;33;1;2;4;1;1;1;1;1;2;3;3;1;2;1
399569;2014;1;4;33;1;2;4;2;2;1;1;2;2;3;3;2;2;2
403547;2014;1;4;33;1;2;4;2;1;1;1;2;2;1;1;3;2;2
397277;2014;1;6;33;1;2;4;1;1;1;1;1;2;3;2;1;2;1
394662;2014;1;6;33;1;1;4;2;1;1;1;1;2;3;2;2;2;1
393083;2014;1;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
393084;2014;1;5;33;2;1;2;1;1;2;1;1;2;3;2;4;1;1
389330;2014;1;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
392289;2014;1;2;33;1;1;1;1;1;1;1;1;1;3;1;4;1;1
392874;2014;1;2;33;1;1;1;1;1;2;1;1;2;4;1;1;1;1
392472;2014;1;4;33;1;1;1;1;1;2;1;1;1;4;2;1;1;1
387119;2014;1;3;33;2;1;2;1;1;2;1;1;2;3;2;1;1;1
391218;2014;1;2;33;1;1;1;1;1;2;1;1;3;2;1;1;1;1
388836;2014;1;3;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
404877;2014;1;8;33;1;1;2;1;1;1;1;1;2;6;5;1;1;1
405557;2014;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
401214;2014;1;4;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
402105;2014;1;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
393798;2014;1;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
406195;2014;1;2;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
400511;2014;1;2;33;1;1;1;1;1;1;1;1;1;4;1;3;1;1
398105;2014;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
404098;2014;1;2;33;1;1;1;2;1;1;1;1;1;2;1;6;1;1
400372;2014;1;8;33;1;1;3;1;1;1;1;1;1;5;3;3;1;1
388409;2014;1;1;33;1;2;4;2;1;2;1;1;3;1;1;1;2;1
392849;2014;1;5;33;1;2;4;1;2;2;1;1;2;3;1;4;2;2
391998;2014;1;1;33;1;2;4;1;1;2;1;1;2;3;1;4;2;2
391524;2014;1;3;33;1;2;4;1;1;2;1;1;3;3;3;1;2;1
388688;2014;1;4;33;1;1;2;1;1;1;1;1;2;2;1;6;2;1
388371;2014;1;5;33;1;2;4;1;1;2;1;1;2;2;2;1;2;1
386704;2014;1;3;33;1;2;4;1;1;1;1;1;2;2;1;4;2;3
388801;2014;1;7;33;1;2;4;1;1;2;1;2;3;2;2;1;2;1
394585;2014;1;5;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
401304;2014;1;4;33;1;1;4;1;1;2;1;2;2;2;1;1;1;1
397100;2014;1;2;33;1;2;4;2;1;2;1;1;3;1;1;1;2;1
394378;2014;1;5;33;1;1;2;2;1;1;1;1;3;5;2;1;1;1
401158;2014;1;4;33;1;2;2;2;1;1;1;1;2;2;1;1;2;1
401728;2014;1;1;33;1;2;4;2;1;1;1;1;3;2;1;6;2;1
388111;2014;1;4;33;1;1;4;2;1;2;1;1;2;3;2;1;2;1
406489;2014;1;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
404435;2014;1;5;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
401194;2014;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
402650;2014;1;7;33;1;1;4;1;1;1;1;1;3;2;2;1;1;1
394204;2014;1;3;33;1;2;5;1;1;1;1;1;3;3;2;1;1;1
405685;2014;1;3;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
402736;2014;1;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
402758;2014;1;3;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
397146;2014;1;4;33;1;1;2;1;1;1;1;1;1;5;2;3;1;1
399916;2014;1;4;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
400919;2014;1;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
387050;2014;1;1;33;2;1;9;1;1;1;1;1;1;2;1;2;1;1
389163;2014;1;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
388457;2014;1;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
388273;2014;1;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
390869;2014;1;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
392311;2014;1;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
387402;2014;1;5;33;1;1;5;1;1;1;1;1;1;3;3;1;1;1
392951;2014;1;4;33;1;2;3;1;1;1;1;1;1;3;2;1;1;1
388889;2014;1;4;33;1;1;1;1;1;1;1;1;1;3;2;2;1;1
392350;2014;1;1;33;1;1;4;1;1;1;1;1;1;1;1;1;1;1
388372;2014;1;5;33;1;1;2;1;1;1;1;1;1;3;3;1;1;1
391625;2014;1;2;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
392516;2014;1;3;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
391832;2014;1;6;33;1;1;3;1;1;1;1;1;1;7;4;1;1;1
388883;2014;1;4;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
391259;2014;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
388783;2014;1;1;33;1;2;2;1;1;1;1;1;1;5;1;1;1;1
386962;2014;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
390873;2014;1;3;33;2;2;2;2;1;1;1;1;1;3;2;6;1;1
390684;2014;1;3;33;1;2;4;2;1;1;1;2;2;3;2;3;1;1
390371;2014;1;2;33;1;1;2;1;1;1;1;1;3;4;2;1;1;1
387970;2014;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
392740;2014;1;3;33;1;1;2;1;1;1;1;2;3;2;1;6;2;1
392971;2014;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
393060;2014;1;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
387465;2014;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
390339;2014;1;1;33;1;2;4;1;2;1;1;2;2;1;1;1;2;1
390731;2014;1;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
389281;2014;1;1;33;1;1;2;1;1;1;1;1;2;4;1;1;1;1
391110;2014;1;3;33;1;1;4;2;2;1;1;1;2;1;1;6;1;1
398869;2014;1;4;33;1;2;6;1;1;1;1;1;1;2;1;3;2;1
405099;2014;1;4;33;2;2;6;1;1;1;1;1;2;3;2;1;2;1
397234;2014;1;5;33;1;2;2;2;1;1;1;1;3;2;1;1;2;1
399854;2014;1;3;33;1;2;4;1;1;1;1;1;1;3;2;4;2;1
398253;2014;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
393935;2014;1;9;33;2;1;5;1;1;1;1;1;1;4;3;1;2;1
395264;2014;1;4;33;1;2;1;1;1;1;1;1;1;2;2;1;2;1
401781;2014;1;3;33;1;1;1;1;1;1;1;1;1;2;2;1;2;1
402268;2014;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
399577;2014;1;6;33;2;2;4;1;1;1;1;1;2;2;1;4;2;1
395214;2014;1;10;33;1;2;2;1;1;1;1;1;2;3;2;4;2;1
404684;2014;1;3;33;1;2;4;1;1;1;1;1;2;3;2;1;1;1
394648;2014;1;6;33;1;2;4;1;1;1;1;1;2;3;2;1;2;1
393395;2014;1;3;33;1;2;4;2;1;1;1;1;2;1;1;1;2;1
401363;2014;1;7;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
397509;2014;1;5;33;1;2;4;1;1;1;1;1;2;3;2;1;2;1
398939;2014;1;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
391415;2014;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
388253;2014;1;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
392783;2014;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
390780;2014;1;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
392765;2014;1;4;33;1;1;2;1;1;1;1;1;3;4;3;1;2;1
392407;2014;1;6;33;1;1;2;1;1;1;1;1;1;2;2;1;2;1
388093;2014;1;2;33;1;2;1;1;1;1;1;2;1;2;2;4;2;2
393998;2014;1;3;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
402134;2014;1;3;33;1;2;1;2;1;1;1;1;2;4;1;1;2;1
397834;2014;1;5;33;1;1;1;2;1;1;1;1;2;4;3;7;1;1
399160;2014;1;2;33;2;1;2;1;1;1;1;1;3;4;1;1;1;1
406274;2014;1;4;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
404136;2014;1;5;33;2;1;2;1;1;1;1;1;3;1;1;6;2;1
396097;2014;1;6;33;1;2;4;1;1;1;1;1;3;4;2;1;2;1
400252;2014;1;2;33;1;1;3;1;1;1;1;1;1;3;1;6;1;1
395629;2014;1;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
398711;2014;1;2;33;1;1;3;1;1;1;1;1;1;2;1;3;1;1
396613;2014;1;4;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
404642;2014;1;7;33;1;1;2;1;1;1;1;1;1;5;4;1;1;1
395535;2014;1;2;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
394392;2014;1;1;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
403188;2014;1;1;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
397136;2014;1;2;33;2;1;1;1;1;1;1;1;1;3;2;2;1;1
397525;2014;1;3;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
396020;2014;1;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
398305;2014;1;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
398498;2014;1;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
390236;2014;1;5;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
389649;2014;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
388187;2014;1;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
388222;2014;1;3;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
396089;2014;1;7;33;1;2;2;1;1;1;1;1;2;3;2;1;2;1
403867;2014;1;4;33;2;1;2;1;1;1;1;1;2;3;2;1;2;3
395924;2014;1;2;33;2;1;2;1;1;1;1;1;2;3;2;1;4;1
401086;2014;1;6;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
397600;2014;1;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
