CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
252877;2009;2;1;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
253479;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
253657;2009;2;5;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
254910;2009;2;3;20;1;2;4;1;1;1;1;1;1;1;1;3;1;3
255817;2009;2;5;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
255885;2009;2;5;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
255913;2009;2;4;20;2;1;4;1;1;1;1;1;1;4;2;4;1;1
255990;2009;2;4;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
256529;2009;2;2;20;1;1;9;1;1;1;1;1;1;2;2;1;1;1
256988;2009;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
257060;2009;2;4;20;1;1;5;1;1;1;1;1;1;5;2;1;1;1
257096;2009;2;3;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
257707;2009;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
258078;2009;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
258545;2009;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
258903;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
259188;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
259470;2009;2;3;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
259513;2009;2;5;20;1;1;4;1;1;1;1;1;1;5;4;3;1;1
260669;2009;2;5;20;1;2;4;1;1;1;1;1;1;4;3;1;1;1
260737;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
260919;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;3
261163;2009;2;6;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
261290;2009;2;4;20;1;1;4;1;1;1;1;1;1;4;2;4;1;1
261377;2009;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262031;2009;2;2;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
262109;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
262618;2009;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262688;2009;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
262756;2009;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
262858;2009;2;6;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
263011;2009;2;5;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
263390;2009;2;6;20;2;1;9;1;1;1;1;1;1;2;2;3;1;1
264301;2009;2;1;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264359;2009;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
264369;2009;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
265895;2009;2;2;20;1;1;4;1;1;1;1;1;1;3;2;4;1;1
266367;2009;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
266686;2009;2;2;20;1;1;1;1;1;1;1;1;1;2;2;4;1;1
266847;2009;2;7;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267430;2009;2;6;20;1;1;4;1;1;1;1;1;1;3;2;2;1;1
267870;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
268316;2009;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
268767;2009;2;2;20;1;1;4;1;1;1;1;1;1;6;1;1;1;1
269017;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
269344;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
270226;2009;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
270745;2009;2;2;20;1;1;4;1;2;1;1;1;1;1;1;3;1;1
270759;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
270776;2009;2;1;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
271374;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
271451;2009;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
272492;2009;2;4;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
272635;2009;2;1;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
273079;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
273210;2009;2;1;20;1;2;4;1;1;1;1;1;1;2;1;6;1;1
273258;2009;2;1;20;3;1;4;1;1;1;1;1;1;1;1;3;1;3
273454;2009;2;5;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
273840;2009;2;1;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
273949;2009;2;1;20;1;1;3;1;1;1;1;1;1;3;1;1;1;1
274807;2009;2;5;20;2;1;4;1;1;1;1;1;1;4;3;1;1;1
275323;2009;2;6;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
275416;2009;2;2;20;2;1;4;1;1;1;1;1;1;4;3;1;1;1
276386;2009;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
276504;2009;2;4;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
276869;2009;2;4;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
277072;2009;2;3;20;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277137;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
277138;2009;2;6;20;1;1;4;1;1;1;1;1;2;4;3;1;1;1
277676;2009;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
277799;2009;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
277800;2009;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
278509;2009;2;2;20;1;1;4;1;1;1;1;1;1;2;2;4;1;1
278557;2009;2;3;20;1;1;4;1;1;1;1;1;1;7;2;3;1;1
279011;2009;2;2;20;2;1;4;1;1;1;1;1;1;4;1;1;1;1
280886;2009;2;6;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
281962;2009;2;5;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
283094;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;4;1;1
283207;2009;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283558;2009;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
284355;2009;2;3;20;1;1;3;1;1;1;1;1;1;3;3;1;1;1
284540;2009;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
284577;2009;2;4;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
284644;2009;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
284647;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
285231;2009;2;1;20;2;1;4;1;1;1;1;1;1;3;1;3;1;1
285439;2009;2;2;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
285608;2009;2;3;20;2;1;9;1;1;1;1;1;1;5;4;1;1;1
286600;2009;2;4;20;1;1;4;1;1;1;1;1;1;5;4;1;1;1
286624;2009;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
286695;2009;2;2;20;1;1;5;1;1;1;1;1;1;5;2;1;1;1
287078;2009;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
287578;2009;2;4;20;2;1;1;1;1;1;1;1;1;5;3;1;1;1
287751;2009;2;4;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
287754;2009;2;5;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
287856;2009;2;6;20;1;1;4;1;1;1;1;1;1;3;2;8;1;1
288010;2009;2;7;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
126720;2009;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
127955;2009;2;1;22;1;2;7;2;1;1;1;3;4;4;1;1;3;1
128277;2009;2;1;22;1;1;3;1;1;1;1;1;1;3;1;1;2;1
128344;2009;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
128976;2009;2;4;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
129372;2009;2;1;22;1;1;1;1;1;1;1;1;1;5;1;1;1;1
129460;2009;2;4;22;1;2;2;2;1;1;1;1;1;3;3;1;2;1
129488;2009;2;3;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
129826;2009;2;1;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
129836;2009;2;4;22;1;1;1;1;1;1;1;1;2;4;3;1;1;1
130066;2009;2;5;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
130465;2009;2;4;22;1;2;2;2;1;1;1;1;1;2;2;1;2;1
130640;2009;2;3;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
130716;2009;2;3;22;1;2;1;1;2;1;1;2;2;3;2;1;2;1
131390;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
131540;2009;2;7;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
131732;2009;2;4;22;1;1;2;2;1;1;1;1;1;5;3;1;1;1
132142;2009;2;8;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
132302;2009;2;4;22;1;1;1;1;1;1;1;1;2;3;3;4;2;1
132422;2009;2;3;22;1;1;1;1;1;1;1;1;2;4;3;1;1;1
132568;2009;2;2;22;1;1;2;1;1;1;1;1;1;2;1;1;1;1
132767;2009;2;4;22;1;1;1;2;1;1;1;1;1;3;2;1;2;1
133236;2009;2;4;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
133848;2009;2;4;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
134068;2009;2;5;22;1;1;1;1;1;1;1;1;1;5;4;3;1;1
134270;2009;2;2;22;1;1;1;1;1;1;1;1;1;6;2;1;1;1
134519;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
134521;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;1;4;2;1
135844;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
136557;2009;2;3;22;1;1;2;1;1;1;1;1;1;5;3;1;1;1
136872;2009;2;5;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
137294;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;1;1;1;1
137681;2009;2;6;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
137893;2009;2;5;22;1;1;2;2;2;1;1;2;2;3;2;1;2;1
137963;2009;2;1;22;1;3;1;2;1;1;1;1;1;3;1;1;1;1
138070;2009;2;2;22;2;1;2;1;1;1;1;1;1;5;3;1;2;1
138141;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
138409;2009;2;2;22;1;2;5;2;2;1;1;2;2;1;1;1;2;1
138633;2009;2;1;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
138841;2009;2;2;22;1;1;1;1;1;1;1;1;1;5;2;1;2;1
139518;2009;2;5;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
139520;2009;2;4;22;1;1;3;1;1;1;1;1;1;3;2;1;2;1
139764;2009;2;2;22;1;1;2;1;2;1;2;0;0;1;1;2;1;4
139950;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
140516;2009;2;5;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
141030;2009;2;4;22;2;2;1;1;1;1;1;1;1;4;3;1;2;1
141138;2009;2;2;22;1;2;2;2;1;1;1;1;1;3;1;1;2;1
141470;2009;2;4;22;1;2;2;1;1;1;1;1;1;3;3;1;2;1
141478;2009;2;3;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
141553;2009;2;1;22;1;2;2;2;1;1;1;1;1;2;1;1;2;1
141914;2009;2;2;22;1;1;1;1;1;1;1;1;2;3;2;1;1;1
142037;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
142294;2009;2;2;22;1;1;4;2;1;1;1;1;1;2;2;1;2;1
142511;2009;2;2;22;3;1;9;2;1;1;1;2;1;1;1;3;2;3
142812;2009;2;7;22;1;1;1;1;1;1;1;1;2;5;4;1;2;1
143032;2009;2;4;22;1;2;2;2;1;1;1;1;1;2;1;1;2;1
143285;2009;2;4;22;1;1;2;1;1;1;1;1;2;2;2;1;2;1
143289;2009;2;4;22;2;1;1;1;1;1;1;1;1;4;3;1;2;1
143984;2009;2;8;22;1;1;2;1;1;1;1;1;1;5;3;4;1;1
144014;2009;2;3;22;1;1;2;1;1;1;1;1;1;6;3;1;2;1
144339;2009;2;2;22;2;1;1;1;1;1;1;1;1;3;2;3;2;1
144654;2009;2;5;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
145017;2009;2;6;22;1;2;7;2;2;1;2;0;0;1;1;1;2;4
145328;2009;2;5;22;1;1;2;1;1;1;1;1;1;3;2;1;1;1
145581;2009;2;6;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
145642;2009;2;8;22;1;1;2;2;1;1;1;2;1;3;2;1;2;1
145895;2009;2;4;22;1;2;2;1;1;1;1;1;2;3;3;1;1;3
146444;2009;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
146687;2009;2;2;22;2;1;9;1;1;1;1;1;1;4;1;1;1;1
146771;2009;2;3;22;2;1;1;1;1;1;1;1;1;3;1;3;2;1
148340;2009;2;4;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
148843;2009;2;4;22;1;2;1;1;1;1;1;1;1;4;3;1;2;1
148849;2009;2;3;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
150574;2009;2;3;22;1;2;1;1;1;1;1;1;1;5;2;1;2;1
150601;2009;2;1;22;2;1;9;1;1;1;1;1;1;4;1;4;1;1
150715;2009;2;4;22;1;2;4;1;1;1;1;2;2;3;2;6;3;1
150981;2009;2;2;22;1;2;2;1;1;1;1;1;1;1;1;4;2;1
151121;2009;2;2;22;1;2;2;2;1;1;1;2;2;3;1;1;2;1
151176;2009;2;5;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
151388;2009;2;5;22;1;1;2;1;1;1;1;1;2;2;2;3;2;1
151586;2009;2;8;22;1;2;7;2;2;1;1;2;4;2;2;1;2;1
152242;2009;2;5;22;1;2;2;2;2;1;1;2;3;1;1;1;2;1
152655;2009;2;9;22;1;1;2;2;1;1;1;1;1;5;4;9;1;1
153879;2009;2;4;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
153898;2009;2;4;22;1;1;1;1;1;1;1;1;1;6;2;1;1;1
154376;2009;2;4;22;1;2;2;2;1;1;1;1;2;3;2;2;2;1
154435;2009;2;3;22;1;1;2;1;1;1;1;1;1;2;1;1;2;1
154666;2009;2;5;22;1;2;2;1;2;1;1;3;4;2;2;1;2;1
154940;2009;2;1;22;1;1;1;1;1;1;1;1;1;4;1;1;2;1
155222;2009;2;1;22;1;1;1;1;1;1;1;1;1;5;2;1;2;1
155807;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
155894;2009;2;10;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
156510;2009;2;7;22;1;1;2;1;1;1;1;1;1;2;2;1;2;1
156613;2009;2;4;22;1;2;5;2;2;1;1;3;4;1;1;1;2;1
156846;2009;2;6;22;1;1;2;1;1;1;1;1;1;3;2;1;2;1
156935;2009;2;4;22;1;1;2;1;1;1;1;1;1;3;2;1;1;1
156984;2009;2;1;22;1;1;2;1;2;1;1;2;2;1;1;3;2;1
157275;2009;2;7;22;1;1;1;1;1;1;1;1;1;5;4;1;2;1
158000;2009;2;7;22;1;1;4;2;1;1;1;2;2;2;2;2;2;1
159244;2009;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159356;2009;2;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
159367;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;1;1;1;1
160430;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
160646;2009;2;2;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
160963;2009;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
161437;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;1;3;1;1
161601;2009;2;3;22;1;1;3;1;1;1;1;1;1;3;2;1;1;1
162423;2009;2;2;22;1;1;1;2;1;1;1;1;1;4;3;1;2;1
163444;2009;2;3;22;1;1;1;1;1;1;1;1;1;4;2;3;1;1
163542;2009;2;4;22;1;1;1;1;1;1;1;1;2;3;2;1;2;1
163737;2009;2;3;22;1;1;2;1;1;1;1;1;2;5;1;1;2;1
163887;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;4;1;1;1
164169;2009;2;2;22;1;1;3;2;1;1;1;1;1;5;1;1;1;1
165209;2009;2;4;22;1;1;2;1;1;1;1;1;2;3;2;1;1;1
165221;2009;2;7;22;1;1;2;1;1;1;1;1;1;3;3;1;2;1
165300;2009;2;3;22;1;1;4;1;1;1;1;1;1;4;2;1;1;1
165334;2009;2;5;22;1;1;3;1;1;1;1;1;1;5;3;3;1;1
165564;2009;2;2;22;1;1;3;1;1;1;1;1;1;2;2;1;2;1
165900;2009;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
166097;2009;2;3;22;1;2;2;2;1;1;1;1;2;3;2;1;2;1
166295;2009;2;5;22;1;1;2;1;1;1;1;1;1;4;4;1;2;1
166673;2009;2;7;22;1;2;1;1;1;1;1;1;2;2;2;1;2;1
166792;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
166954;2009;2;1;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
167520;2009;2;5;22;1;3;7;2;3;1;2;0;0;1;1;1;4;4
167730;2009;2;7;22;1;2;2;2;1;1;1;1;1;3;3;1;2;1
167996;2009;2;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
168003;2009;2;4;22;1;1;2;2;1;1;1;1;1;3;1;1;1;1
168381;2009;2;4;22;1;2;2;1;1;1;1;1;2;1;1;4;2;1
168499;2009;2;8;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
168560;2009;2;3;22;1;2;4;2;2;1;1;2;2;2;2;1;3;1
168842;2009;2;2;22;2;1;9;1;1;1;1;1;1;2;1;3;1;1
168872;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
168943;2009;2;7;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
169087;2009;2;5;22;1;1;5;2;1;1;1;1;1;3;2;1;1;1
169279;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
169388;2009;2;1;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169420;2009;2;3;22;1;2;2;1;1;1;1;1;1;2;2;1;1;1
169580;2009;2;6;22;1;1;1;1;1;1;1;1;1;8;4;1;1;1
169635;2009;2;3;22;1;1;2;1;1;1;1;1;2;3;2;4;2;1
170777;2009;2;7;22;1;2;2;2;1;1;1;1;2;3;2;1;2;1
170903;2009;2;7;22;1;1;2;1;1;1;1;1;1;5;4;1;2;1
171762;2009;2;4;22;1;2;1;2;1;1;1;1;2;3;1;1;2;1
172407;2009;2;2;22;1;1;1;1;1;1;1;1;1;2;1;3;1;1
172639;2009;2;3;22;1;1;1;1;1;1;1;1;1;1;1;3;2;1
172700;2009;2;2;22;2;1;3;1;1;1;1;1;1;2;1;3;1;1
173532;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
173602;2009;2;7;22;1;1;1;1;1;1;1;1;1;7;4;1;1;1
173845;2009;2;7;22;1;1;3;1;1;1;1;1;2;6;3;1;2;1
173853;2009;2;4;22;1;2;2;1;2;1;1;2;1;2;1;1;1;1
174422;2009;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
174541;2009;2;3;22;1;2;2;1;1;1;1;1;2;3;2;1;2;1
174572;2009;2;4;22;1;4;1;1;1;1;1;1;2;2;1;3;2;1
174979;2009;2;1;22;1;1;1;1;1;1;1;1;1;6;1;1;1;1
175631;2009;2;4;22;1;1;2;1;1;1;1;1;2;2;2;1;2;1
175640;2009;2;5;22;1;1;3;1;1;1;1;1;1;3;2;1;1;1
175656;2009;2;5;22;1;2;1;1;1;1;1;1;1;4;3;1;1;1
175658;2009;2;2;22;1;1;2;2;1;1;1;1;1;4;1;1;1;1
175720;2009;2;8;22;1;2;2;1;1;1;1;1;1;4;4;1;2;1
176323;2009;2;6;22;1;1;1;1;1;1;1;1;2;3;2;1;2;1
176331;2009;2;8;22;1;2;4;2;2;1;1;1;2;6;5;1;3;1
176337;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
176399;2009;2;3;22;1;1;2;1;1;1;1;1;1;4;3;1;2;1
176621;2009;2;4;22;1;1;3;1;1;1;1;1;1;4;2;1;2;1
176649;2009;2;5;22;1;2;1;1;1;1;1;1;2;1;1;6;1;2
176649;2009;2;7;22;1;2;1;1;1;1;1;1;2;3;3;1;1;2
177180;2009;2;3;22;1;1;2;1;1;1;1;1;1;2;2;1;2;1
177307;2009;2;3;22;1;1;1;1;1;1;1;1;1;3;2;3;2;1
177427;2009;2;3;22;1;1;1;1;1;1;1;1;2;3;1;1;2;1
177850;2009;2;6;22;1;1;1;1;1;1;1;1;2;3;2;8;1;1
177950;2009;2;2;22;1;1;1;1;1;1;1;1;2;4;1;1;1;1
179039;2009;2;4;22;1;1;2;1;1;1;1;1;1;4;4;1;2;1
179060;2009;2;6;22;1;2;2;1;1;1;1;1;1;4;4;1;1;1
179314;2009;2;3;22;1;2;1;1;1;1;1;1;1;4;2;1;2;1
179844;2009;2;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
181061;2009;2;4;22;1;1;1;1;1;1;1;1;1;2;2;3;2;1
181518;2009;2;1;22;2;1;1;1;1;1;1;1;1;3;1;6;1;1
181601;2009;2;2;22;1;1;2;1;1;1;1;1;1;2;1;1;2;1
182549;2009;2;1;22;1;1;1;2;1;1;1;1;1;3;1;1;2;1
182609;2009;2;1;22;1;1;1;1;1;1;1;1;3;5;1;5;2;1
182807;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
182807;2009;2;2;22;1;1;1;1;1;1;1;1;1;0;0;0;0;0
183119;2009;2;5;22;1;1;2;1;1;1;1;1;1;4;3;1;2;1
183759;2009;2;5;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
183868;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;1;1;2;1
184453;2009;2;4;22;1;1;2;1;1;1;1;1;1;5;2;1;1;1
184526;2009;2;5;22;1;1;2;2;2;1;1;2;2;2;1;6;2;1
184570;2009;2;5;22;1;1;3;1;1;1;1;1;2;4;3;1;2;1
185216;2009;2;2;22;1;1;1;1;1;1;1;1;2;4;2;1;2;1
185341;2009;2;4;22;1;1;2;1;1;1;1;1;1;3;2;1;1;1
185471;2009;2;8;22;1;2;2;2;1;1;1;1;1;4;2;1;2;1
186405;2009;2;5;22;1;1;2;1;1;1;1;1;1;3;2;1;2;1
186440;2009;2;3;22;1;2;2;1;1;1;1;1;2;3;2;1;2;1
186665;2009;2;4;22;1;1;2;1;1;1;1;1;1;5;2;1;1;1
186718;2009;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
186952;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;2
187005;2009;2;3;22;1;1;1;1;1;1;1;1;3;3;3;1;2;1
187029;2009;2;5;22;1;2;2;2;1;1;1;1;1;4;3;1;2;1
187294;2009;2;3;22;1;1;2;2;1;1;1;1;1;5;3;1;1;1
188065;2009;2;9;22;1;1;2;1;1;1;1;1;1;3;3;1;2;1
188205;2009;2;1;22;1;1;2;1;1;1;1;1;2;1;1;6;2;1
188427;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;3;8;1;1
189147;2009;2;4;22;2;1;1;1;1;1;1;1;1;3;2;3;2;1
189306;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
189426;2009;2;9;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
189724;2009;2;4;22;1;1;1;1;2;1;1;2;2;2;2;1;2;1
190276;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
190388;2009;2;2;22;1;1;1;1;1;1;1;1;2;2;1;1;2;1
190486;2009;2;3;22;1;1;1;1;1;1;1;1;1;8;1;3;1;1
190634;2009;2;3;22;1;4;2;1;1;1;1;1;1;5;3;1;1;1
190690;2009;2;4;22;1;2;2;2;1;1;1;1;1;1;1;3;2;1
191185;2009;2;4;22;1;1;1;2;1;1;1;1;1;3;2;1;2;1
191461;2009;2;6;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
192053;2009;2;5;22;1;2;2;2;1;1;1;1;1;4;2;1;1;1
193491;2009;2;18;22;1;3;2;2;1;1;1;2;2;3;2;1;2;1
194230;2009;2;3;22;2;1;1;1;1;1;1;1;1;3;2;1;2;1
194278;2009;2;5;22;1;1;1;1;1;1;1;1;1;3;2;3;2;1
195366;2009;2;3;22;1;1;1;2;1;1;1;1;1;4;2;1;1;1
195823;2009;2;1;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
197157;2009;2;3;22;1;1;4;1;1;1;1;1;1;3;2;1;2;1
198071;2009;2;2;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
198657;2009;2;5;22;1;1;1;1;1;1;1;1;2;3;3;8;1;1
198702;2009;2;1;22;1;1;2;1;1;1;1;1;1;4;1;1;1;1
198758;2009;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
199217;2009;2;4;22;1;2;2;1;1;1;1;3;4;1;1;1;2;1
199290;2009;2;5;22;1;1;2;2;1;1;1;1;2;2;2;1;2;1
199308;2009;2;2;22;1;1;2;1;1;1;1;1;1;3;1;8;1;1
199320;2009;2;2;22;1;1;1;1;1;1;1;1;1;1;1;3;1;1
199449;2009;2;3;22;1;2;4;2;2;1;1;2;2;2;1;1;2;1
199509;2009;2;6;22;1;1;2;2;1;1;1;1;1;8;3;1;1;1
199951;2009;2;10;22;1;1;2;1;1;1;1;1;1;3;3;1;1;1
200861;2009;2;1;22;1;1;2;1;1;1;1;1;1;3;2;1;2;1
200942;2009;2;2;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
201398;2009;2;7;22;1;1;1;1;1;1;1;1;1;5;4;1;2;1
201722;2009;2;4;22;1;1;1;1;1;1;1;1;2;7;3;1;2;1
201781;2009;2;4;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
202473;2009;2;4;22;1;1;2;1;1;1;1;1;1;4;2;1;2;1
202905;2009;2;5;22;1;1;1;1;1;1;1;1;1;6;4;3;1;1
204557;2009;2;7;22;1;2;2;1;1;1;1;1;3;2;2;1;2;1
205591;2009;2;4;22;1;2;2;1;1;1;1;2;2;1;1;1;2;1
205617;2009;2;7;22;1;3;2;2;2;1;2;0;0;4;4;1;3;4
205865;2009;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
206060;2009;2;5;22;1;2;2;1;1;1;1;1;2;3;3;1;2;1
206374;2009;2;2;22;2;1;9;1;1;1;1;1;1;3;2;3;2;1
206438;2009;2;3;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
206546;2009;2;1;22;1;1;2;1;1;1;1;1;1;3;1;8;1;1
207234;2009;2;4;22;1;1;1;1;1;1;1;1;1;2;2;1;1;1
208242;2009;2;3;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
208246;2009;2;2;22;1;1;1;2;1;1;1;1;1;5;2;1;1;1
208312;2009;2;6;22;1;2;4;1;2;1;1;1;2;3;3;1;2;1
