CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
304092;2011;2;2;22;2;1;1;1;1;1;1;1;1;2;1;3;2;1
308892;2011;2;1;22;2;1;9;1;1;1;1;1;1;1;1;3;2;1
302448;2011;2;2;22;2;1;9;1;1;1;1;1;1;1;1;3;2;1
303676;2011;2;7;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
305299;2011;2;3;22;1;2;2;2;1;1;1;1;1;3;3;1;2;1
301832;2011;2;1;22;1;3;7;2;2;1;1;2;2;1;1;1;3;3
305693;2011;2;2;22;1;2;1;1;1;1;1;1;1;3;2;1;1;1
301988;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
301155;2011;2;5;22;1;2;2;2;1;1;1;1;1;2;2;1;1;1
305517;2011;2;6;22;1;1;2;1;1;1;1;1;1;1;1;3;2;1
301829;2011;2;13;22;1;2;2;2;1;1;1;1;1;2;2;1;2;1
300569;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
297317;2011;2;3;22;2;1;9;1;1;1;1;1;1;3;3;3;2;1
299363;2011;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
299455;2011;2;6;22;1;1;1;1;1;1;1;1;1;6;4;1;1;1
294828;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
296336;2011;2;4;22;2;1;2;1;1;1;1;1;1;4;1;3;1;1
299284;2011;2;3;22;1;2;2;2;2;1;1;2;2;2;2;6;2;1
300097;2011;2;2;22;1;1;1;1;1;1;1;1;2;4;2;1;1;1
299492;2011;2;4;22;1;1;2;1;1;1;1;1;2;5;5;1;2;1
299492;2011;2;3;22;1;1;2;1;1;1;1;1;2;5;2;6;2;1
299433;2011;2;2;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
299476;2011;2;3;22;1;1;1;1;1;1;1;1;1;5;3;3;1;1
296876;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
294940;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
297817;2011;2;4;22;1;2;5;2;2;1;1;1;2;2;2;1;2;2
299474;2011;2;5;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
300285;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
297529;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
295567;2011;2;2;22;1;1;1;1;1;1;1;1;1;5;1;1;1;1
298144;2011;2;1;22;1;1;1;1;1;1;1;1;1;6;1;1;2;1
299548;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
302752;2011;2;4;22;1;1;1;1;1;1;1;1;1;7;3;1;2;1
296948;2011;2;3;22;1;1;1;1;1;1;1;1;1;6;2;1;1;1
296230;2011;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
299616;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
300274;2011;2;2;22;2;1;9;1;1;1;1;1;1;2;1;3;1;1
300038;2011;2;5;22;1;1;2;1;1;1;1;1;1;5;2;1;1;1
294761;2011;2;3;22;2;1;1;1;1;1;1;1;1;2;2;3;1;1
296260;2011;2;2;22;2;1;1;1;1;1;1;1;1;2;1;3;1;1
299383;2011;2;1;22;1;1;4;1;1;1;1;1;1;3;2;1;2;1
294614;2011;2;2;22;1;1;1;1;1;1;1;1;1;4;1;3;1;1
298458;2011;2;3;22;1;1;2;1;1;1;1;1;1;4;2;1;1;1
297516;2011;2;1;22;2;1;1;1;1;1;1;1;1;1;1;3;1;1
298469;2011;2;1;22;2;1;1;1;1;1;1;1;1;1;1;3;1;1
296702;2011;2;13;22;1;2;1;1;1;1;1;1;1;5;5;1;1;1
295476;2011;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
295599;2011;2;1;22;1;1;1;1;1;1;1;1;1;4;1;1;2;1
295125;2011;2;1;22;1;1;1;1;1;1;1;1;1;3;2;3;2;1
295213;2011;2;2;22;1;1;3;1;1;1;1;1;1;6;1;1;1;1
295238;2011;2;2;22;1;1;1;1;1;1;1;1;1;2;2;3;2;1
295436;2011;2;1;22;1;1;1;1;1;1;1;1;1;2;1;3;2;1
295736;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;2;3;2;1
304625;2011;2;3;22;2;1;1;1;1;1;1;1;1;1;1;3;2;1
304892;2011;2;2;22;2;1;1;1;1;1;1;1;1;1;1;3;1;1
296983;2011;2;1;22;1;1;2;1;1;1;1;1;1;1;1;1;1;1
294925;2011;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
300364;2011;2;3;22;1;1;2;1;1;1;1;1;1;4;2;1;2;1
295910;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
299137;2011;2;2;22;1;3;7;2;1;1;1;2;2;3;3;1;2;1
294804;2011;2;2;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
296583;2011;2;3;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
295625;2011;2;5;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
298537;2011;2;3;22;1;1;2;1;1;1;1;1;1;1;1;1;2;1
299986;2011;2;6;22;1;1;2;1;1;1;1;1;1;4;3;8;1;1
297333;2011;2;5;22;1;1;2;1;1;1;1;1;1;2;1;4;1;2
297333;2011;2;6;22;1;1;2;1;1;1;1;1;1;1;1;4;1;2
297333;2011;2;3;22;1;1;2;1;1;1;1;1;1;1;1;6;2;2
298320;2011;2;3;22;1;1;4;1;1;1;1;1;1;4;2;3;1;1
296044;2011;2;2;22;1;1;1;1;1;1;1;1;1;6;2;1;1;1
298262;2011;2;2;22;1;1;3;1;1;1;1;1;1;4;2;1;1;1
295487;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
300080;2011;2;2;22;1;2;2;2;1;1;1;1;1;4;2;4;2;1
299507;2011;2;2;22;1;1;1;1;1;1;1;1;1;2;2;6;1;1
296370;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
297418;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
296801;2011;2;2;22;1;1;1;1;1;1;1;1;1;5;1;1;2;1
295312;2011;2;7;22;1;1;1;2;1;1;1;1;1;3;3;1;2;1
295769;2011;2;5;22;1;1;1;1;1;1;1;1;1;5;2;1;2;1
298557;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
298673;2011;2;4;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
295409;2011;2;2;22;1;1;3;1;1;1;1;1;2;2;1;1;2;1
296546;2011;2;7;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
298251;2011;2;4;22;1;1;1;1;1;1;1;1;1;1;1;3;2;1
294714;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;4;8;2;1
294566;2011;2;5;22;1;1;2;1;1;1;1;1;1;4;4;1;2;1
294779;2011;2;1;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
294672;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298590;2011;2;1;22;1;1;1;1;1;1;1;1;1;1;1;3;1;1
300617;2011;2;1;22;2;1;2;1;1;1;1;1;2;1;1;3;2;1
295649;2011;2;1;22;1;1;2;1;1;1;1;1;1;2;1;3;2;1
297533;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
297721;2011;2;7;22;1;2;2;1;1;1;1;1;2;2;1;1;2;1
296654;2011;2;5;22;1;2;1;1;1;1;1;1;2;1;1;1;2;1
294641;2011;2;3;22;2;2;1;1;1;1;1;1;1;1;1;3;2;1
298480;2011;2;3;22;2;2;2;2;1;1;1;1;1;2;1;3;2;1
297359;2011;2;2;22;2;2;2;1;1;1;1;1;1;2;1;3;2;1
297836;2011;2;9;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
294667;2011;2;4;22;1;2;2;1;1;1;1;1;1;1;1;1;2;1
297715;2011;2;1;22;2;1;2;1;1;1;1;1;1;2;1;3;2;1
297169;2011;2;2;22;2;1;2;1;1;1;1;1;1;1;1;3;2;1
298005;2011;2;1;22;2;1;2;1;1;1;1;1;1;2;1;3;2;1
299958;2011;2;1;22;2;1;2;1;1;1;1;1;1;1;1;3;2;1
297079;2011;2;2;22;2;1;2;1;1;1;1;1;1;2;1;3;2;1
295355;2011;2;2;22;1;1;2;1;1;1;1;1;1;2;1;1;2;1
295913;2011;2;1;22;1;1;1;1;1;1;1;1;2;4;1;1;1;1
296868;2011;2;4;22;1;4;2;2;1;1;1;1;2;4;3;1;2;1
297331;2011;2;4;22;1;1;7;2;1;1;1;1;2;5;1;6;2;1
295575;2011;2;9;22;1;2;2;2;1;1;1;1;2;4;3;1;2;1
295993;2011;2;8;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
298845;2011;2;5;22;1;2;5;2;2;1;1;1;2;1;1;3;2;1
294984;2011;2;5;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
294837;2011;2;6;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
297612;2011;2;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
295585;2011;2;8;22;1;1;2;1;1;1;1;1;2;5;5;1;1;1
294760;2011;2;3;22;1;1;4;2;1;1;1;1;2;4;1;1;1;1
299229;2011;2;3;22;1;1;1;1;1;1;1;1;2;3;2;1;2;1
298732;2011;2;8;22;1;1;1;1;1;1;1;1;2;4;3;1;1;1
294916;2011;2;6;22;1;3;2;2;1;1;1;1;2;2;2;1;2;1
296688;2011;2;6;22;1;2;2;1;3;1;2;0;0;3;2;4;2;4
298379;2011;2;3;22;1;1;2;2;1;1;1;1;2;3;2;1;2;1
296586;2011;2;5;22;1;1;2;2;1;1;1;1;2;1;1;1;2;1
296836;2011;2;2;22;1;1;1;1;1;1;1;1;2;3;1;1;2;1
297457;2011;2;2;22;1;1;1;1;1;1;1;2;1;1;1;3;2;3
297175;2011;2;4;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
296074;2011;2;2;22;1;2;1;2;1;1;1;1;2;3;1;1;2;1
296721;2011;2;3;22;1;2;2;1;1;1;1;1;1;5;3;1;2;1
299651;2011;2;4;22;1;2;2;2;2;1;1;2;2;1;1;1;2;1
295367;2011;2;9;22;1;2;2;1;1;1;1;1;1;3;3;1;2;1
295427;2011;2;7;22;1;1;5;2;2;1;1;2;3;1;1;1;2;1
299082;2011;2;8;22;1;2;7;2;1;1;1;1;2;2;2;1;2;1
298598;2011;2;4;22;1;2;2;2;1;1;1;2;2;1;1;1;2;1
295892;2011;2;2;22;3;2;2;2;2;1;1;2;3;1;1;3;2;3
295523;2011;2;6;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298703;2011;2;4;22;1;1;1;1;1;1;1;1;1;2;2;1;1;1
297704;2011;2;2;22;1;1;1;1;1;1;1;1;1;1;1;3;2;1
294788;2011;2;1;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
300315;2011;2;7;22;1;2;1;1;1;1;1;1;2;3;3;1;2;1
294747;2011;2;1;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
297596;2011;2;6;22;1;1;3;1;1;1;1;1;1;3;3;1;1;2
297596;2011;2;2;22;1;1;3;1;1;1;1;1;1;1;1;2;1;2
296332;2011;2;5;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
297847;2011;2;9;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
299992;2011;2;1;22;1;1;2;1;1;1;1;1;1;1;1;3;2;1
325622;2011;2;4;22;2;1;9;2;1;1;1;1;1;4;3;1;1;1
330022;2011;2;4;22;2;1;2;2;1;1;1;1;1;4;4;1;2;1
327943;2011;2;1;22;2;1;1;2;1;1;1;1;1;3;1;1;2;1
329870;2011;2;3;22;1;1;2;2;1;1;1;1;1;4;2;1;1;1
327250;2011;2;2;22;2;1;2;2;1;1;1;1;1;3;2;1;2;1
326442;2011;2;2;22;1;1;1;2;1;1;1;1;1;6;1;1;1;1
327801;2011;2;5;22;2;1;2;2;1;1;1;1;1;3;2;1;2;1
326771;2011;2;4;22;2;1;2;2;1;1;1;1;1;3;3;1;2;1
330077;2011;2;2;22;2;1;2;2;1;1;1;1;1;3;2;1;2;1
327772;2011;2;1;22;1;1;1;1;1;1;1;1;1;5;1;1;1;1
328414;2011;2;3;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
330822;2011;2;2;22;2;1;9;1;1;1;1;1;1;2;2;3;1;1
331039;2011;2;2;22;2;1;2;1;1;1;1;1;1;2;1;3;1;1
328590;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
329730;2011;2;6;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330461;2011;2;2;22;1;1;1;1;1;1;1;1;1;1;1;3;1;1
330469;2011;2;3;22;2;1;1;1;1;1;1;1;1;2;2;3;1;1
327506;2011;2;4;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
327509;2011;2;1;22;2;1;1;1;1;1;1;1;1;1;1;1;1;1
329721;2011;2;7;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
330564;2011;2;4;22;1;1;2;1;1;1;1;1;1;4;2;1;1;1
326888;2011;2;8;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
327090;2011;2;4;22;1;1;1;1;1;1;1;1;1;5;2;1;1;1
330656;2011;2;3;22;1;1;2;1;1;1;1;1;1;3;3;1;1;1
330761;2011;2;6;22;1;4;1;1;1;1;1;1;1;3;2;3;1;1
327657;2011;2;5;22;1;4;1;1;1;1;1;1;1;4;2;3;1;1
327038;2011;2;4;22;1;1;1;1;1;1;1;1;1;3;3;6;1;1
330110;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
325302;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;2;6;1;1
330271;2011;2;3;22;1;1;1;2;1;1;1;1;1;2;2;1;1;1
328332;2011;2;1;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
330576;2011;2;4;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
326077;2011;2;4;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
328584;2011;2;6;22;1;1;1;1;1;1;1;1;1;5;5;1;1;1
326737;2011;2;6;22;1;1;1;1;1;1;1;1;1;3;2;1;1;1
326262;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
325388;2011;2;8;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
329860;2011;2;3;22;1;1;1;1;1;1;1;1;1;5;2;3;2;1
326572;2011;2;4;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
330351;2011;2;2;22;1;1;1;1;1;1;1;1;1;2;1;3;1;1
328575;2011;2;3;22;1;1;1;1;1;1;1;1;1;1;1;1;2;1
326105;2011;2;4;22;1;1;1;1;1;1;1;1;1;1;1;3;1;1
326580;2011;2;7;22;1;1;4;2;1;1;1;1;1;3;2;1;2;1
329580;2011;2;1;22;3;2;4;2;2;1;1;1;1;1;1;3;2;3
325799;2011;2;6;22;2;1;2;1;1;1;1;1;1;5;4;1;1;1
326713;2011;2;1;22;1;1;9;1;1;1;1;1;1;2;1;3;1;1
325889;2011;2;1;22;3;1;1;1;2;1;1;1;1;1;1;3;2;3
325092;2011;2;1;22;3;1;1;1;1;1;1;1;1;3;1;3;1;3
327042;2011;2;1;22;2;1;1;1;1;1;1;1;1;1;1;3;2;3
326618;2011;2;9;22;1;1;6;2;1;1;1;2;2;4;3;1;2;1
325496;2011;2;6;22;1;2;2;2;1;1;1;1;2;4;3;1;2;1
331007;2011;2;4;22;1;2;2;2;1;1;1;1;2;4;3;1;2;1
326715;2011;2;3;22;1;1;2;2;1;1;1;1;2;4;2;1;2;1
325657;2011;2;1;22;1;2;2;2;2;1;1;1;3;1;1;3;2;1
329070;2011;2;5;22;1;2;2;2;1;1;1;1;2;2;1;1;2;1
331200;2011;2;3;22;1;1;2;2;1;1;1;1;2;3;2;1;2;1
329204;2011;2;8;22;1;1;2;2;1;1;1;1;2;3;3;1;2;1
326600;2011;2;6;22;1;1;2;2;1;1;1;1;2;4;3;1;2;1
327179;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
327690;2011;2;2;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
326056;2011;2;4;22;1;2;1;1;1;1;1;1;1;3;2;1;2;1
331022;2011;2;5;22;1;1;1;1;1;1;1;1;1;5;3;1;2;1
329878;2011;2;11;22;1;2;1;1;1;1;1;1;1;6;5;1;2;1
328722;2011;2;4;22;1;1;1;1;1;1;1;1;1;2;1;3;2;1
328485;2011;2;3;22;1;1;2;1;1;1;1;1;2;3;2;1;2;1
325722;2011;2;4;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
329148;2011;2;3;22;1;2;2;2;2;1;1;2;2;2;2;1;2;1
325556;2011;2;5;22;1;2;2;2;1;1;1;1;1;2;2;1;2;1
328629;2011;2;2;22;1;1;2;1;1;1;1;1;1;3;2;1;1;1
329129;2011;2;4;22;1;2;2;2;1;1;1;1;2;5;4;1;1;1
330444;2011;2;2;22;1;1;2;2;1;1;1;1;1;4;2;1;1;1
325130;2011;2;2;22;2;1;2;2;1;1;1;1;1;2;1;3;2;1
328935;2011;2;5;22;1;2;7;2;1;1;1;2;3;1;1;7;4;1
325739;2011;2;6;22;1;1;4;2;1;1;1;2;3;3;2;7;2;1
328957;2011;2;5;22;1;2;7;2;1;1;1;2;3;1;1;7;2;1
330583;2011;2;7;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
329479;2011;2;5;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
328724;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
330897;2011;2;8;22;1;1;2;1;1;1;1;1;1;4;4;1;1;1
329983;2011;2;3;22;1;1;2;1;1;1;1;1;1;3;3;1;2;1
325405;2011;2;2;22;1;2;2;1;1;1;1;2;2;1;1;1;2;1
325999;2011;2;1;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
326008;2011;2;5;22;1;2;4;2;1;1;1;2;1;2;2;1;2;1
325946;2011;2;5;22;1;1;1;1;1;1;1;1;1;2;2;8;2;1
327581;2011;2;1;22;1;1;2;1;2;1;1;2;2;3;1;1;2;1
327622;2011;2;2;22;1;1;1;1;1;1;1;1;2;3;2;1;2;1
328627;2011;2;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
328901;2011;2;5;22;1;2;2;2;1;1;1;1;2;2;2;1;2;1
325243;2011;2;3;22;1;2;4;2;1;1;1;1;2;2;1;3;2;1
327226;2011;2;2;22;1;2;1;1;1;1;1;1;2;3;1;1;2;1
330468;2011;2;5;22;1;1;1;1;1;1;1;1;2;4;3;1;2;1
328498;2011;2;5;22;2;1;2;1;1;1;1;1;2;3;2;1;1;1
325733;2011;2;4;22;2;1;2;1;1;1;1;1;2;1;1;2;2;1
326074;2011;2;9;22;1;1;2;1;1;1;1;1;2;2;2;1;2;1
327902;2011;2;2;22;1;2;7;2;2;1;1;2;3;1;1;1;2;1
325713;2011;2;4;22;1;2;2;1;1;1;1;1;2;1;1;2;2;1
325246;2011;2;4;22;1;2;1;1;1;1;1;1;2;1;1;1;2;1
328031;2011;2;4;22;1;2;2;1;1;1;1;1;2;2;2;1;2;1
329577;2011;2;3;22;1;1;1;1;1;1;1;1;2;1;1;1;2;1
330679;2011;2;2;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
329863;2011;2;5;22;1;2;4;2;2;1;1;2;1;2;2;1;2;1
327268;2011;2;5;22;1;2;4;2;1;1;1;2;3;1;1;2;2;1
327766;2011;2;3;22;1;1;1;1;1;1;1;1;3;1;1;6;2;1
330139;2011;2;6;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
328225;2011;2;7;22;1;3;6;2;2;1;2;0;0;1;1;2;3;4
328092;2011;2;5;22;1;2;2;1;2;1;1;2;1;1;1;1;2;1
328382;2011;2;5;22;1;2;4;2;2;1;1;2;3;1;1;1;2;1
328350;2011;2;3;22;1;2;2;1;2;1;1;1;1;3;2;1;2;1
325109;2011;2;1;22;1;2;4;2;2;1;1;2;1;2;1;1;2;1
329548;2011;2;5;22;1;2;2;2;1;1;1;2;1;2;2;1;2;1
329498;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
326611;2011;2;6;22;1;2;2;2;1;1;1;1;3;1;1;4;2;1
329098;2011;2;2;22;1;2;2;2;1;1;1;1;1;2;2;1;2;1
326765;2011;2;4;22;1;1;1;1;1;1;1;1;1;1;1;5;2;1
328894;2011;2;4;22;1;1;1;2;1;1;1;1;1;2;2;4;2;1
326317;2011;2;6;22;1;2;2;2;2;1;1;2;1;1;1;3;2;2
330646;2011;2;4;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
324819;2011;2;1;22;1;1;1;1;1;1;1;1;1;4;1;1;1;1
324338;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;2;3;1;1
324107;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
324880;2011;2;3;22;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321619;2011;2;3;22;2;1;1;1;1;1;1;1;1;3;2;3;1;1
321590;2011;2;2;22;2;1;1;1;1;1;1;1;1;2;1;3;1;1
324184;2011;2;2;22;2;1;1;1;1;1;1;1;1;2;1;3;1;1
320750;2011;2;1;22;1;1;3;2;1;1;1;1;1;3;1;8;1;1
320750;2011;2;5;22;1;1;3;2;1;1;1;1;1;2;1;4;1;1
319096;2011;2;2;22;2;1;2;1;1;1;1;1;1;2;2;3;1;1
324281;2011;2;3;22;2;1;9;1;1;1;1;1;1;3;2;3;1;1
324522;2011;2;3;22;1;1;4;1;1;1;1;1;1;5;2;1;1;1
320441;2011;2;5;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
323186;2011;2;1;22;1;1;1;1;1;1;1;1;1;5;1;1;2;1
321299;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;4;1;2;1
319781;2011;2;5;22;1;1;1;1;1;1;1;1;1;6;4;1;2;1
324644;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
324129;2011;2;2;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
321761;2011;2;3;22;1;1;1;1;1;1;1;1;1;6;3;1;2;1
322213;2011;2;1;22;1;1;1;1;1;1;1;1;1;2;1;3;2;1
320933;2011;2;4;22;1;1;1;1;1;1;1;1;1;3;3;1;2;1
323752;2011;2;1;22;1;1;1;1;1;1;1;1;1;1;1;3;2;1
322472;2011;2;6;22;1;1;2;2;1;1;1;1;1;4;3;1;2;1
319017;2011;2;6;22;1;1;3;1;1;1;1;1;1;3;2;1;2;1
319605;2011;2;3;22;2;1;3;1;1;1;1;1;1;3;1;1;2;1
321591;2011;2;6;22;2;1;3;1;2;1;1;2;1;3;3;6;2;1
319592;2011;2;2;22;1;1;2;2;1;1;1;1;1;3;2;1;2;1
319346;2011;2;8;22;1;1;3;2;1;1;1;1;1;4;4;1;2;1
321345;2011;2;5;22;1;1;2;1;1;1;1;1;1;2;2;1;2;1
323237;2011;2;4;22;1;1;3;1;1;1;1;1;2;2;2;1;2;1
319651;2011;2;6;22;1;2;6;1;1;1;1;1;2;1;1;1;2;1
320764;2011;2;5;22;1;1;2;2;1;1;1;1;1;4;3;1;2;1
319696;2011;2;1;22;1;1;2;1;1;1;1;1;1;4;1;1;2;1
323607;2011;2;3;22;1;1;1;1;1;1;1;1;1;5;3;1;2;1
322860;2011;2;4;22;1;1;1;2;1;1;1;1;1;4;3;1;2;1
319794;2011;2;6;22;1;1;1;1;1;1;1;1;1;4;4;1;2;1
320094;2011;2;3;22;1;1;1;1;1;1;1;1;1;2;1;1;2;1
320159;2011;2;3;22;1;1;1;2;1;1;1;1;1;4;2;1;2;1
324038;2011;2;5;22;1;1;3;1;1;1;1;1;1;4;3;1;2;1
323339;2011;2;11;22;1;1;2;2;1;1;1;1;1;4;3;1;2;1
321884;2011;2;6;22;1;1;3;2;1;1;1;1;1;4;3;1;2;1
324229;2011;2;5;22;1;1;1;1;1;1;1;1;1;5;3;3;1;1
323086;2011;2;4;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
324230;2011;2;4;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
324392;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
323469;2011;2;5;22;2;1;1;1;1;1;1;1;1;3;2;1;2;1
321637;2011;2;6;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
323221;2011;2;1;22;1;2;1;1;1;1;1;1;1;4;1;1;1;1
319786;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
320566;2011;2;8;22;2;1;1;1;1;1;1;1;1;4;3;1;1;1
319159;2011;2;5;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
320913;2011;2;2;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
319472;2011;2;7;22;1;2;2;1;1;1;1;1;3;2;2;1;2;1
324306;2011;2;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
319832;2011;2;5;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
323606;2011;2;1;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
321108;2011;2;6;22;1;2;2;2;1;1;1;1;2;4;3;1;2;1
323884;2011;2;5;22;1;1;1;1;1;1;1;1;1;2;2;1;2;1
323673;2011;2;2;22;1;1;1;1;1;1;1;1;2;4;2;1;2;1
321537;2011;2;10;22;1;2;2;1;1;1;1;1;2;4;3;1;2;1
324498;2011;2;2;22;1;4;4;2;1;1;1;1;2;3;1;1;2;1
320263;2011;2;3;22;1;1;1;1;1;1;1;1;2;5;3;1;1;1
319333;2011;2;4;22;1;1;3;1;1;1;1;1;2;4;3;1;1;1
319973;2011;2;3;22;1;1;4;1;1;1;1;2;2;2;1;1;2;1
321911;2011;2;4;22;1;4;2;2;1;1;1;1;2;3;2;1;1;1
322321;2011;2;3;22;1;1;1;1;1;1;1;1;2;2;1;3;2;1
321971;2011;2;6;22;1;2;1;1;1;1;1;1;1;3;2;1;2;1
324779;2011;2;4;22;1;2;4;2;2;1;1;1;1;3;1;1;2;2
324779;2011;2;4;22;1;2;4;2;2;1;1;1;1;1;1;3;2;2
321201;2011;2;4;22;1;2;2;2;2;1;1;1;1;1;1;1;2;1
321465;2011;2;2;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
319451;2011;2;2;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
324947;2011;2;4;22;1;2;2;1;1;1;1;1;2;2;2;1;2;1
321703;2011;2;4;22;1;3;2;1;1;1;1;2;2;2;1;1;2;1
323368;2011;2;4;22;1;1;1;1;1;1;1;1;1;1;1;1;2;1
321209;2011;2;2;22;1;2;4;1;1;1;1;1;1;2;1;1;2;1
321474;2011;2;1;22;1;2;2;1;1;1;1;1;1;3;1;1;2;1
321054;2011;2;2;22;1;1;1;1;1;1;1;1;1;5;3;3;2;1
319896;2011;2;4;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
322496;2011;2;5;22;2;1;4;1;1;1;1;1;1;3;2;1;1;1
324735;2011;2;4;22;2;1;4;1;1;1;1;1;1;3;2;1;1;1
323206;2011;2;3;22;1;1;1;1;1;1;1;1;1;4;3;1;1;1
319384;2011;2;4;22;1;1;3;1;1;1;1;1;1;5;3;5;1;1
323271;2011;2;6;22;1;2;2;1;1;1;1;1;1;3;2;3;1;1
320139;2011;2;1;22;2;1;2;1;1;1;1;1;1;2;1;1;1;1
323043;2011;2;1;22;1;1;1;1;1;1;1;1;1;2;1;3;1;1
